infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359142_1,92,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_2,93,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359024_0,94,68,0.005882685914395672,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
45_d500_165_0,95,51,0.005882685914395672,2019-06-30T22:00:00Z,2018-05-31T22:00:00Z,badger,badger,45_d500_176_0
64310006_3,96,13,0,2017-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,badger,45_d500_160_0
64310006_4,97,13,0,2016-12-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,badger,45_d500_160_0
64359056_1,98,100,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64328051_3,99,68,0,2017-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359056_2,100,68,0.005882685914395672,2017-03-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310006_5,101,13,0,2016-12-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,badger,45_d500_160_0
45_d500_101_0,102,68,0,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_161_0
64359187_0,103,68,0,2016-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310006_6,104,13,0,2016-12-31T23:00:00Z,2010-01-31T23:00:00Z,cattle,badger,45_d500_160_0
64359056_3,105,68,0,2017-03-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_3,106,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_1,107,100,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359158_2,108,100,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64310006_7,109,13,0,2017-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,badger,45_d500_160_0
64359142_4,110,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_5,111,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_3,112,100,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359056_4,113,100,0.005873840594379774,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359142_6,114,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_7,115,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_8,116,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_4,117,100,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64310006_8,118,13,0,2017-06-30T22:00:00Z,2010-01-31T23:00:00Z,cattle,badger,45_d500_160_0
64359138_1,119,94,0,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_0,120,100,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359042_0,121,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_10,122,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_9,123,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_0,124,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_0,125,68,0.005873840594379774,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64328051_4,126,68,0,2017-10-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_2,127,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_1,128,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359103_1,129,94,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_11,130,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_3,131,68,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359149_4,132,68,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64508019_4,133,68,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_1,134,68,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_7,135,162,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359005_12
64359045_0,136,100,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359001_0,137,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_12,138,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359144_0,139,68,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_13,140,100,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359001_1,141,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359042_1,142,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_4,143,68,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_2,144,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_3,145,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_4,146,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_5,147,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_17,148,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_14,149,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_15,150,68,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_16,151,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_2,152,68,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64508019_5,153,68,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359042_2,154,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_6,155,94,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359103_5,156,68,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_6,157,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_8,158,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_7,159,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_9,160,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359001_2,161,68,0,2018-05-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_12,162,100,0.005873840594379774,2018-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359108_12,163,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_11,164,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_10,165,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_18,166,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_19,167,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_20,168,68,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_3,169,68,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
45_d500_108_0,170,68,0,2018-08-31T22:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_161_0
64359108_14,171,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_13,172,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359149_9,173,68,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_4,174,125,0.005882685914395672,2018-06-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359173_0
64359189_7,175,68,0,2018-06-30T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359138_3,176,94,0,2018-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359163_0,177,94,0,2018-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359169_0,178,68,0,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359054_0,179,94,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359008_0,180,68,0.005882685914395672,2019-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_5,181,180,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359169_1,182,68,0.01183594955018388,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359169_2,183,100,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359142_21,184,94,0,2019-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_5,185,68,0,2019-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359138_6,186,94,0,2018-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359070_0,187,68,0.01183594955018388,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64556002_9,188,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64556033_0,189,68,0,2019-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_6,190,180,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_7,191,180,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_8,192,180,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_9,193,180,0,2019-09-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_10,194,180,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_11,195,180,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_0,196,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359173_12,197,94,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_1,198,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_2,199,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64556002_10,200,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_1,201,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_0,202,94,0,2019-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_7,203,94,0,2019-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_3,204,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359024_2,205,68,0,2019-08-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359009_0,206,68,0,2019-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359061_4,207,94,0,2019-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_13,208,180,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_1,209,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_2,210,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359173_14,211,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_2,212,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_4,213,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_15,214,180,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_3,215,95,0.005882685914395672,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64556044_1,216,68,0,2019-09-30T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64326020_20,217,67,0.005882685914395672,2020-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64201007_0
64359061_6,218,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359024_3,219,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_11,220,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359119_0,221,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359056_14,222,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_3,223,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_22,224,94,0.005873840594379774,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64459010_4,225,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_5,226,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359075_0,227,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359200_3,228,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_19,229,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359158_5,230,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_4,231,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_5,232,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64459010_6,233,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359225_6,234,68,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_6,235,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_7,236,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_5,237,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_18,238,180,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_17,239,180,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_16,240,180,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
