infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64201008_8,41,13,0,2010-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_1,42,13,0.005882620327508411,2011-05-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_2,43,13,0,2011-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_3,44,13,0,2011-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_1,45,13,0,2012-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
45_d500_152_6,46,1,0.005882620327508411,2013-07-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64281003_4,47,13,0,2011-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281008_2,48,13,0,2011-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_1,49,1,0,2012-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420015_6,50,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420015_7,51,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420012_2,52,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281001_2,53,42,0,2013-01-31T23:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64281003_5,54,13,0,2011-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_1,55,42,0,2013-02-28T23:00:00Z,2011-05-31T22:00:00Z,boar,cattle,64281003_1
64420042_1,56,13,0,2011-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_1,57,13,0,2012-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
45_d500_179_0,58,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64420042_2,59,13,0,2011-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_9,60,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_6,61,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_2,62,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_3,63,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_10,64,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_7,65,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_4,66,13,0.005882620327508411,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_5,67,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_12,68,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_8,69,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_2,70,13,0,2012-05-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64420012_3,71,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_6,72,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_7,73,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_8,74,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_4,75,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_13,76,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420047_14,77,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_3,78,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_6,79,13,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_3,80,13,0,2013-10-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64420038_1,81,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_4,82,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_5,83,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_6,84,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420038_3,85,1,0,2013-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_7,86,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_3,87,42,0,2013-01-31T23:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64281001_4,88,42,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420038_5,89,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_2,90,13,0,2013-02-28T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64201021_11,91,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_8,92,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_9,93,13,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_10,94,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149019_0,95,13,0,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_5,96,42,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420039_3,97,101,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
53_d500_6_0,98,13,0,2015-04-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64281003_7,99,13,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_3,100,13,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64281003_8,101,13,0.005873825149386783,2013-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
45_d500_170_3,102,13,0.005882620327508411,2013-10-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
56_d500_39_1965_0,103,13,0,2013-11-30T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64326020_27,104,13,0,2013-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
56_d500_39_1965_1,105,13,0.005882620327508411,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64416031_9,106,102,0,2014-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64458020_8,107,13,0,2014-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149019_1,108,13,0,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_5,109,101,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_39_1965_2,110,13,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64420039_6,111,101,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64420015_16,112,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_4,113,102,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64420047_15,114,13,0.011835682982635832,2014-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_12,115,13,0,2014-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64033006_0,116,13,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_5,117,101,0,2014-10-31T23:00:00Z,2013-07-31T22:00:00Z,boar,cattle,64281003_8
64201021_13,118,13,0,2014-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_6,119,102,0,2016-08-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281_6,120,13,0,2017-09-30T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64281003_9,121,13,0,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_5,122,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64033006_1,123,13,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201007_0,124,13,0.005873825149386783,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
56_d500_39_1965_3,125,13,0.005873825149386783,2019-08-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64420039_9,126,1,0.005882620327508411,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420042_3,127,13,0.005882620327508411,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_7,128,102,0.005873825149386783,2018-02-28T23:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64416031_10,129,168,0,2018-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64281001_7,130,102,0,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281003_10,131,13,0.005882620327508411,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_11,132,13,0,2016-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201007_1,133,13,0.005873825149386783,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_10,134,1,0.005882620327508411,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281001_8,135,102,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_11,136,1,0.005882620327508411,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201007_2,137,124,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64201007_0
64281003_12,138,13,0,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_6,139,126,0.005882620327508411,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281008_5,140,101,0,2016-11-30T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_39_1965_4,141,13,0,2016-06-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
56_d500_39_1965_5,142,13,0,2017-05-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64281001_9,143,102,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420044_7,144,126,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_10,145,127,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281008_6,146,102,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281_8,147,102,0,2016-08-31T22:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64420047_16,148,127,0,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281_9,149,127,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64420042_3
64281001_11,150,102,0.005882620327508411,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_12,151,101,0,2017-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_12,152,102,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64033001_0,153,13,0,2016-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_7,154,126,0,2016-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_13,155,127,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_15,156,102,0,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281001_14,157,102,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_13,158,101,0,2017-09-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_17,159,127,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_16,160,102,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420012_8,161,126,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64420012_9,162,126,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64149030_0,163,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_9,164,13,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_11,165,126,0.005882620327508411,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201002_0,166,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_10,167,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_9,168,102,0.005882620327508411,2018-01-31T23:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64149030_1,169,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_11,170,13,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_12,171,13,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_10,172,168,0.005873825149386783,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,boar,boar,64416_9
64149030_2,173,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_13,174,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_11,175,168,0.005882620327508411,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64416_12,176,168,0.005882620327508411,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,64416_9
64420012_13,177,126,0.005882620327508411,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_14,178,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_15,179,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_14,180,126,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_16,181,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_12,182,168,0,2018-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64412014_0,183,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_13,184,101,0,2018-06-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_37_0,185,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
56_d500_37_1,186,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64281003_13,187,102,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64201021_14,188,13,0,2019-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_1,189,13,0,2019-05-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
56_d500_37_2,190,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64201021_15,191,13,0,2019-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_2,192,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_14,193,102,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64412014_3,194,200,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64201007_5
64416031_14,195,175,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64416031_11
64032013_0,196,13,0.005882620327508411,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_14,197,175,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64416031_11
56_d500_39_1965_6,198,125,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,badger,badger,56_d500_39_1965_3
64412_0,199,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64201007_5,200,13,0.005882620327508411,2019-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_4,201,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_5,202,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64032_5,203,13,0.005882620327508411,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64201021_16,204,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_6,205,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
