infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_157_852_7,39,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_161_1,40,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_60_1,41,2,0.005882649199262989,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_63_6,42,2,0,2017-10-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_167_3,43,2,0.005882649199262989,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_63_7,44,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_60_2,45,2,0,2018-05-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_60_3,46,2,0.005882649199262989,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_50_612_0,47,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_63_8,48,2,0,2018-12-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_161_2,49,2,0.005882649199262989,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359024_0,50,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_104_0,51,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_161_3,52,2,0,2018-06-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_169_3,53,54,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_169_4,54,2,0.005882649199262989,2019-04-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_169_5,55,54,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_176_9,56,17,0,2018-05-31T22:00:00Z,2012-03-31T22:00:00Z,badger,badger,45_d500_176_3
64359170_0,57,23,0,2019-09-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_0,58,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_0,59,23,0.005882649199262989,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_1,60,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_0,61,23,0,2019-06-30T22:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_169_6,62,54,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_43_0,63,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359138_0,64,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_0,65,23,0,2018-12-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359050_0,66,23,0,2019-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_0,67,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_102_0,68,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_49_0,69,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359108_0,70,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_0,71,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_2,72,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_1,73,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_0,74,23,0,2019-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_1,75,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_261_0,76,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359056_1,77,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_2,78,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_3,79,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_261_1,80,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359024_3,81,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_4,82,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359170_1,83,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359170_2,84,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_1,85,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_4,86,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_4,87,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_44_0,88,104,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359209_0
64359108_1,89,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_2,90,23,0.005882649199262989,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_2,91,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_2,92,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_5,93,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_6,94,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_7,95,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_0,96,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359187_0,97,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_2,98,23,0.005882649199262989,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_162_0,99,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_230_0,100,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_221_0,101,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_42_566_0,102,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_59_2,103,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359209_0,104,23,0.005882649199262989,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359031_0,105,23,0,2019-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_162_1,106,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_161_5,107,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359170_3,108,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359170_4,109,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_1,110,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359042_0,111,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_6,112,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359209_1,113,23,0.005882649199262989,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_4,114,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_0,115,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_98_0,116,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_99_869_0,117,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359138_1,118,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449007_0,119,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_3,120,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_3,121,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359024_5,122,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_2,123,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_1,124,23,0,2019-06-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_3,125,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_1,126,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_1,127,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359061_0,128,104,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359209_0
64359040_0,129,23,0.005882649199262989,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_7,130,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_3,131,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_1,132,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_6,133,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_50_609_1,134,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359024_6,135,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_5,136,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_2,137,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64349001_0,138,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_2,139,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359209_3,140,23,0,2019-09-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_50_609_0,141,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64459003_0,142,23,0.005882649199262989,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_4,143,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64245012_0,144,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_60_4,145,2,0.005882649199262989,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359149_2,146,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_3,147,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_8,148,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_9,149,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359189_0,150,23,0.005882649199262989,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_105_728_0,151,104,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359209_0
64359042_2,152,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_37_544_0,153,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359040_1,154,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_3,155,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_7,156,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64349001_1,157,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_4,158,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64165002_0,159,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_5,160,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_1,161,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_4,162,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359005_1,163,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_3,164,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359173_0,165,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_93_0,166,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359142_2,167,104,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359209_0
64359187_1,168,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_4,169,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359005_0,170,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_10,171,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_3,172,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359138_2,173,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_1,174,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_50_609_2,175,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64393387_8,176,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64420009_0,177,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64165046_0,178,23,0,2019-09-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_6,179,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_0,180,23,0.005882649199262989,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_2,181,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_1,182,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_11,183,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_7,184,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449010_0,185,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_5,186,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_255_0,187,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359149_5,188,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359008_0,189,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_98_1,190,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359196_0,191,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_4,192,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_14,193,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_4,194,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_12,195,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_13,196,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_4,197,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_3,198,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_5,199,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_4,200,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359158_0,201,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_57_715_0,202,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64393387_9,203,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_10,204,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359187_2,205,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64197001_0,206,23,0.005882649199262989,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_11,207,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
40007015_0,208,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_2,209,142,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_3,210,142,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64508019_5,211,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_6,212,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_7,213,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64393387_13,214,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359103_0,215,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_6,216,104,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359209_0
64359189_1,217,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_15,218,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_12,219,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359005_2,220,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64149026_0,221,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_5,222,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_48_0,223,23,0.005882649199262989,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_57_605_0,224,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359138_3,225,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_3,226,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_37_544_1,227,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64165002_1,228,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_3,229,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64165046_1,230,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_5,231,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_7,232,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_8,233,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_218_0,234,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
