infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359142_2,93,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359024_0,94,67,0.005882684008296888,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
45_d500_165_0,95,50,0.005882684008296888,2019-06-30T22:00:00Z,2018-05-31T22:00:00Z,badger,badger,45_d500_176_0
64359_2,96,67,0.005882684008296888,2018-04-30T22:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359_3,97,67,0,2016-10-31T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64310006_3,98,16,0,2017-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64310006_4,99,16,0,2016-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64359_4,100,94,0,2018-04-30T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64359_5,101,67,0.005882684008296888,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359056_1,102,105,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64328051_3,103,67,0,2017-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_6,104,67,0,2016-12-31T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359056_2,105,67,0.005882684008296888,2017-03-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310006_5,106,16,0,2016-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
45_d500_101_0,107,67,0,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_161_0
64359187_0,108,67,0,2016-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_7,109,105,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359056_2
64310006_6,110,16,0,2016-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64359056_3,111,67,0,2017-03-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_3,112,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_8,113,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359158_1,114,105,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359158_2,115,105,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64310006_7,116,16,0,2017-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64310_0,117,16,0,2017-12-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64459003_0
64359142_4,118,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_5,119,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_3,120,105,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64310_1,121,16,0.005882684008296888,2018-01-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64459003_0
64359056_4,122,105,0.005873840170411681,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359142_6,123,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_9,124,203,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359008_0
64359142_7,125,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_8,126,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_4,127,105,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359_10,128,67,0,2019-04-30T22:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64310006_8,129,16,0,2017-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64359138_1,130,94,0,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_0,131,105,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359042_0,132,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_10,133,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_9,134,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310_2,135,16,0,2018-10-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64459003_0
64359108_0,136,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_0,137,67,0.005873840170411681,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310_3,138,16,0,2017-10-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64459003_0
64328051_4,139,67,0,2017-10-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_2,140,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_15,141,67,0.005882684008296888,2019-07-31T22:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359108_1,142,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359103_1,143,94,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_11,144,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_14,145,105,0,2018-06-30T22:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359056_2
64359103_3,146,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359149_4,147,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_16,148,67,0,2017-10-31T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64508019_4,149,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310_4,150,16,0,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64459003_0
64359_17,151,94,0,2018-04-30T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64359173_1,152,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_7,153,184,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359005_12
64359045_0,154,105,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359001_0,155,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_12,156,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359144_0,157,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_13,158,105,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359001_1,159,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359042_1,160,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_4,161,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_2,162,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359_19,163,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64359108_3,164,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_4,165,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_5,166,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_17,167,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_14,168,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_15,169,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_16,170,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_2,171,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64508019_5,172,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359042_2,173,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_6,174,94,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359_21,175,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359103_5,176,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_6,177,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_8,178,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_7,179,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_9,180,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359_20,181,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64422_1,182,94,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64359001_2,183,67,0,2018-05-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_12,184,105,0.005873840170411681,2018-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359108_12,185,94,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_11,186,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_10,187,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_18,188,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_19,189,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_20,190,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_3,191,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
45_d500_108_0,192,67,0,2018-08-31T22:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_161_0
64359108_14,193,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_13,194,94,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359149_9,195,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_4,196,137,0.005882684008296888,2018-06-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359173_0
64359189_7,197,67,0,2018-06-30T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359138_3,198,94,0,2018-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359163_0,199,94,0,2018-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359169_0,200,67,0,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359054_0,201,94,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359_22,202,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64359008_0,203,67,0.005882684008296888,2019-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_5,204,203,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359_23,205,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359169_1,206,67,0.011835941803031788,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310_5,207,16,0,2019-11-30T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64459003_0
64359169_2,208,105,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359142_21,209,94,0,2019-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_5,210,67,0,2019-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359138_6,211,94,0,2018-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359070_0,212,67,0.011835941803031788,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359_29,213,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64359024_0
64556002_9,214,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64556033_0,215,67,0,2019-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_6,216,203,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_7,217,203,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_8,218,203,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_9,219,203,0,2019-09-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_10,220,203,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_11,221,203,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_0,222,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359173_12,223,94,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_1,224,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_2,225,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64556002_10,226,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64556_13,227,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,boar,badger,45_d500_161_0
64359050_1,228,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_0,229,94,0,2019-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_7,230,94,0,2019-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_3,231,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359024_2,232,67,0,2019-08-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359009_0,233,67,0,2019-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359061_4,234,94,0,2019-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_13,235,203,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_1,236,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_2,237,95,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359173_14,238,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_2,239,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_4,240,94,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_15,241,203,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_3,242,95,0.005882684008296888,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
