infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420047_0,22,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_1,23,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_2,24,4,0,2012-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_3,25,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_4,26,4,0,2012-08-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_5,27,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_6,28,4,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_8,29,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_7,30,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_10,31,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_9,32,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_11,33,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_12,34,4,0.005882728602223463,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_15,35,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_18,36,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_13,37,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_14,38,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_16,39,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_17,40,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420039_1,41,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_0,42,4,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_19,43,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_20,44,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420039_2,45,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_24,46,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_22,47,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_21,48,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_23,49,4,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_1,50,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_2,51,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_30,52,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_25,53,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_26,54,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_29,55,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_27,56,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_28,57,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_32,58,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_35,59,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_34,60,34,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_31,61,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420047_33,62,4,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420012_0,63,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_1,64,4,0,2013-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_3,65,4,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_2,66,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
45_d500_105_726_0,67,4,0.005882728602223463,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_99_839_0
64420009_3,68,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_4,69,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_4,70,4,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420009_5,71,4,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_5,72,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64420028_6,73,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64201021_0,74,75,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64420039_3,75,4,0.005882728602223463,2014-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64201007_0,76,75,0,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_0,77,75,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64359110_0,78,85,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556034_0,79,4,0,2016-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
45_d500_170_1,80,75,0,2017-03-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64420039_3
64201021_1,81,75,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201021_2,82,75,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_1,83,75,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_2,84,75,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
45_d500_37_600_0,85,4,0.005873855921147926,2016-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_99_839_0
64359108_0,86,85,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64281001_0,87,75,0,2017-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64359108_1,88,85,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359187_0,89,85,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_0,90,85,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_0,91,4,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64556048_0,92,4,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359110_1,93,85,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_1,94,4,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64149009_1,95,85,0.005882728602223463,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_2,96,85,0,2017-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_3,97,85,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359108_2,98,85,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_2,99,4,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359108_3,100,85,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556034_1,101,4,0,2016-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64556039_3,102,4,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64149009_4,103,85,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_6,104,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64149009_1
64149009_5,105,85,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359187_1,106,85,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556048_1,107,4,0,2017-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64149009_7,108,85,0,2017-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64281001_1,109,75,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64556048_2,110,4,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64149009_8,111,85,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_9,112,85,0,2017-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_1,113,85,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_2,114,85,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_2,115,4,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359056_1,116,85,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_0,117,85,0.005873855921147926,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_42_560_0,118,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
45_d500_57_687_0,119,85,0.005873855921147926,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_0,120,4,0,2017-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359211_0,121,85,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_57_687_1,122,85,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64149009_10,123,85,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359153_0,124,85,0,2018-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_0,125,85,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_0,126,85,0,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_0,127,85,0.005882728602223463,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
56_d500_41_0,128,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359211_1,129,85,0,2018-06-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_1,130,85,0,2018-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_3,131,4,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359056_4,132,4,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359173_1,133,85,0.005882728602223463,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_2,134,85,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_3,135,85,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_5,136,85,0.005873855921147926,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_2,137,85,0.005882728602223463,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_2,138,85,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_6,139,85,0.005873855921147926,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_3,140,85,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_4,141,4,0,2018-10-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359189_0,142,147,0,2019-02-28T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_0,143,85,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_3,144,85,0.005882728602223463,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_4,145,85,0.005882728602223463,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359204_0,146,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_7,147,85,0.005882728602223463,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_8,148,85,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_86_0,149,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359225_5,150,85,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_57_607_0,151,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359189_1,152,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_1,153,85,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359189_2,154,4,0,2018-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359023_0,155,85,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_4,156,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_5,157,4,0,2018-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64508019_0,158,85,0,2019-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_6,159,127,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
56_d500_41_1,160,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359001_0,161,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359204_1,162,85,0,2019-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_7,163,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359061_0,164,85,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_8,165,4,0,2019-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359110_3,166,147,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359211_5,167,85,0,2019-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_1,168,85,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359196_0,169,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_5,170,147,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359204_2,171,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_7,172,127,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359211_6,173,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_7,174,85,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_4,175,147,0,2019-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359158_2,176,85,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_8,177,127,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359024_2,178,85,0.005873855921147926,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_3,179,85,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_9,180,127,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_11,181,127,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_10,182,127,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64556039_8,183,147,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_4,184,85,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_5,185,85,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_6,186,85,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_9,187,147,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359005_10,188,85,0,2019-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359108_4,189,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_12,190,127,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
45_d500_264_0,191,85,0,2019-05-31T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_1,192,85,0,2019-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_11,193,127,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359204_3,194,85,0,2019-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_65_0,195,85,0,2019-06-30T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64556039_10,196,147,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64556023_6,197,147,0,2019-06-30T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_7,198,85,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359138_0,199,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359008_0,200,85,0.005882728602223463,2019-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359031_0,201,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_42_571_0,202,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359173_0
64359024_8,203,85,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_298_0,204,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
45_d500_58_0,205,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359108_5,206,4,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359138_1,207,4,0.005873855921147926,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359174_0,208,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359142_0,209,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_9,210,85,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_91_0,211,127,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359173_0
45_d500_58_1,212,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64556001_0,213,147,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64556034_4,214,147,0,2019-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359061_1,215,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359225_6,216,127,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359142_1,217,200,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359008_0
45_d500_103_0,218,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359173_0
64359110_5,219,147,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359225_7,220,4,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359008_2,221,127,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359008_1,222,200,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359008_0
64359108_6,223,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
45_d500_218_0,224,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_2,225,4,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,badger,45_d500_99_839_0
64359189_3,226,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64449007_0,227,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_65_1,228,4,0,2019-10-31T23:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_99_839_0
45_d500_65_2,229,4,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_99_839_0
64556001_1,230,147,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
45_d500_58_2,231,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64324016_0,232,85,0.005873855921147926,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
