infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_20,23,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_1,24,2,0.0058826888009882615,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_0,25,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_22,26,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_24,27,2,0.0058738413977903175,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_25,28,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_26,29,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_23,30,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_27,31,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_29,32,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_32,33,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_30,34,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_31,35,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_0,36,2,0,2011-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_28,37,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_124_0,38,67,0,2015-06-30T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,64349068_10
2_d500_9_0,39,2,0,2012-05-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
2_d500_9_1,40,2,0,2015-08-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
64420012_2,41,2,0.0058826888009882615,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
2_d500_9_2,42,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_99_866_1,43,24,0,2010-02-28T23:00:00Z,2010-01-31T23:00:00Z,badger,cattle,64420012_1
2_d500_9_3,44,2,0.0058826888009882615,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40089001_1,45,2,0,2010-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_3,46,24,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
64420012_4,47,2,0.0058826888009882615,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_5,48,24,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
19_d500_25_0,49,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_1,50,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_146_0,51,2,0,2011-09-30T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_2,52,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_3,53,2,0,2011-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_4,54,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_5,55,2,0,2012-07-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_2,56,2,0.0058826888009882615,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_7,57,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_142_0,58,132,0,2015-05-31T22:00:00Z,2014-09-30T22:00:00Z,badger,cattle,40270026_1
27_d500_145_0,59,151,0,2017-05-31T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40270058_63
40270058_9,60,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
19_d500_26_0,61,2,0.0058826888009882615,2015-08-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_11,62,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_147_0,63,2,0,2014-06-30T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_12,64,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_13,65,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
2_d500_9_4,66,2,0.0058826888009882615,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
64349068_10,67,2,0.0058826888009882615,2012-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_0,68,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_18,69,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_14,70,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_16,71,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_19,72,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_17,73,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_22,74,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_20,75,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_21,76,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_24,77,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
19_d500_26_1,78,2,0,2016-05-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40089001_3,79,122,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270058_28,80,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_30,81,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_29,82,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_27,83,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_31,84,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_7,85,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_37,86,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_34,87,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_35,88,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_38,89,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_41,90,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_39,91,2,0.0058738413977903175,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_40,92,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_42,93,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_43,94,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_150_0,95,2,0,2013-08-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_44,96,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_55,97,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_48,98,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_149_0,99,2,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_56,100,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_51,101,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_53,102,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_49,103,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_50,104,2,0.0058826888009882615,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_26_0,105,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
64420038_1,106,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_4,107,2,0.0058826888009882615,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_5,108,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_13,109,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_19,110,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_6,111,2,0.011791342872326242,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_7,112,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_26,113,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_0,114,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_34,115,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_2,116,2,0,2013-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_3,117,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_8,118,122,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270026_0,119,2,0,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_138_0,120,181,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,badger,cattle,40270057_0
40089001_9,121,2,0.0058826888009882615,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_11,122,2,0.0058826888009882615,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_10,123,2,0.011791342872326242,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_12,124,2,0.0058826888009882615,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_13,125,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_1,126,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_16,127,2,0.0058826888009882615,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_14,128,2,0.011791342872326242,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_15,129,122,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40089001_17,130,122,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270015_0,131,2,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270026_1,132,2,0.0058826888009882615,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_18,133,122,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
19_d500_21_0,134,111,0,2016-04-30T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40089001_6
40089001_19,135,2,0.0058826888009882615,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_20,136,2,0.0058826888009882615,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40321002_11,137,132,0,2015-01-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40270026_1
40089001_21,138,122,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
27_d500_142_1,139,132,0.0058826888009882615,2017-05-31T22:00:00Z,2014-09-30T22:00:00Z,badger,cattle,40270026_1
40321002_13,140,132,0,2015-01-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40270026_1
2_d500_9_5,141,62,0,2019-10-31T23:00:00Z,2012-08-31T22:00:00Z,badger,cattle,40270058_11
40321002_17,142,132,0,2015-03-31T22:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40270026_1
19_d500_21_1,143,111,0,2017-04-30T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40089001_6
19_d500_26_2,144,2,0,2016-03-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_62,145,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270033_2,146,2,0,2015-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
2_d500_43_2,147,2,0.0058826888009882615,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
64281008_0,148,67,0,2017-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270033_3,149,2,0,2016-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64281008_1,150,67,0,2016-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270058_63,151,2,0.0058826888009882615,2016-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64281008_2,152,67,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40089077_0,153,2,0,2017-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_64,154,151,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_65,155,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_66,156,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_67,157,151,0.0058738413977903175,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_68,158,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_69,159,151,0,2017-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
64281008_3,160,67,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40089001_25,161,62,0,2017-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270058_71,162,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_70,163,151,0.0058738413977903175,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270033_4,164,139,0,2018-03-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40270058_72,165,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_73,166,151,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_7,167,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_74,168,151,0,2018-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40024002_0,169,2,0.0058826888009882615,2018-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_75,170,151,0.0058738413977903175,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_76,171,157,0,2018-01-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,40270058_67
40002135_8,172,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_9,173,2,0,2019-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_10,174,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_5,175,139,0,2018-03-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40270033_6,176,139,0,2018-03-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40270033_7,177,139,0,2018-03-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40002135_11,178,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_35,179,151,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_77,180,139,0,2018-07-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40270057_0,181,2,0.0058826888009882615,2018-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_1,182,169,0.0058738413977903175,2019-02-28T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,40024002_0
40002135_12,183,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270057_1,184,181,0,2019-09-30T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40089001_26,185,62,0,2019-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501044_74,186,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089068_0,187,62,0,2018-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_0,188,151,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_2,189,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_13,190,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_78,191,139,0,2019-04-30T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40089068_1,192,62,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_1,193,139,0,2018-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
27_d500_90_0,194,181,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,badger,cattle,40270057_0
40002135_14,195,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_2,196,169,0,2019-02-28T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,40024002_0
40024002_3,197,169,0,2019-02-28T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,40024002_0
40089068_2,198,62,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40002135_15,199,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_16,200,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_17,201,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_36,202,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_37,203,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_4,204,181,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_3,205,151,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270067_2,206,151,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_19,207,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_20,208,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_18,209,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_38,210,151,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_22,211,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_21,212,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_39,213,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_41,214,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_40,215,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_6,216,181,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_5,217,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_7,218,151,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_25,219,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_23,220,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_24,221,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_80,222,139,0,2019-04-30T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40002135_26,223,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_82,224,139,0,2019-07-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40270058_81,225,139,0,2019-04-30T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40270058_83,226,139,0,2019-07-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
40270033_8,227,151,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
64501006_0,228,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_84,229,139,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,27_d500_142_1
64501044_76,230,2,0,2019-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_9,231,151,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
64501006_1,232,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
