infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64002002_7,84,18,0,2015-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002002_8,85,18,0,2015-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
6_d500_24_256_1,86,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
6_d500_9_0,87,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64183_0,88,18,0,2015-11-30T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359108_0,89,18,0,2016-05-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002002_9,90,18,0,2015-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002010_0,91,18,0,2015-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
6_d500_9_1,92,18,0,2015-06-30T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
6_d500_20_0,93,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64420002_1,94,18,0.005882676379327294,2015-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_1,95,18,0.005882676379327294,2017-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_2,96,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_3,97,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
45_d500_78_668_2,98,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359108_1,99,18,0,2016-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_4,100,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_5,101,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_7,102,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_6,103,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_2,104,18,0,2016-05-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420009_19,105,53,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64183034_9,106,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_8,107,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_3,108,18,0,2016-05-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64472_0,109,18,0,2017-03-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64002018_0,110,18,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_10,111,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_11,112,95,0.005882676379327294,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_12,113,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359_1,114,18,0,2017-05-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_2,115,18,0,2019-07-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420009_20,116,18,0,2016-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_13,117,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359_0,118,18,0,2017-06-30T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
45_d500_89_0,119,18,0,2018-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64183034_15,120,95,0.005882676379327294,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_17,121,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_14,122,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_16,123,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002_2,124,18,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64183034_18,125,95,0.005882676379327294,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_20,126,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_23,127,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_22,128,95,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_19,129,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_21,130,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002018_1,131,18,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_24,132,95,0.005882676379327294,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_25,133,95,0.005882676379327294,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002018_2,134,18,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002018_3,135,18,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002_3,136,18,0,2019-11-30T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64183034_27,137,95,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_26,138,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_28,139,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64420009_21,140,53,0.0058738339719797555,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359_3,141,53,0,2019-09-30T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64420002_0
64002018_4,142,18,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_29,143,95,0.0058738339719797555,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
45_d500_34_0,144,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64002002_10,145,18,0,2017-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_30,146,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_31,147,95,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359005_0,148,18,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_0,149,18,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_32,150,95,0.005882676379327294,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_33,151,95,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64073024_0,152,95,0,2017-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359005_1,153,18,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_1,154,18,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_0,155,18,0.005882676379327294,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359200_0,156,18,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
45_d500_89_1,157,18,0,2017-09-30T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64472_1,158,18,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64183034_34,159,95,0,2017-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_5,160,18,0,2018-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359225_0,161,18,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359108_4,162,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_22,163,53,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_23,164,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359_4,165,18,0,2018-03-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359211_0,166,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64073024_1,167,95,0,2017-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359_5,168,18,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359225_1,169,18,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_0,170,18,0,2018-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_0,171,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
45_d500_100_0,172,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
45_d500_37_760_0,173,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359045_2,174,18,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_1,175,18,0.005882676379327294,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_2,176,18,0.005882676379327294,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_6,177,18,0,2018-03-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_9,178,243,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,64359056_1
64359187_3,179,18,0.005882676379327294,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_4,180,18,0.005882676379327294,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_5,181,18,0.005882676379327294,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_7,182,18,0,2018-09-30T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420009_24,183,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359108_7,184,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359187_6,185,18,0.005882676379327294,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_7,186,155,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359187_0
64359211_1,187,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_25,188,53,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359005_2,189,18,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_3,190,18,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_0,191,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_0,192,18,0,2019-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_4,193,18,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_11,194,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359005_3,195,18,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_5,196,18,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_0,197,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_12,198,18,0,2018-09-30T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420002_2,199,94,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_0,200,94,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359_13,201,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_14,202,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64076001_7,203,18,0,2018-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64301081_0,204,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359110_0,205,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_2,206,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_1,207,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
45_d500_39_550_0,208,18,0,2019-06-30T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359103_0,209,53,0,2019-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64306_0,210,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64472005_0,211,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359225_2,212,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_1,213,18,0.005882676379327294,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_15,214,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
49_d500_29_0,215,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64420002_3,216,94,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359211_2,217,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_6,218,18,0,2018-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359108_8,219,53,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359209_1,220,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_1,221,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_1,222,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359110_1,223,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_3,224,18,0,2018-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_2,225,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420002_4,226,94,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_1,227,94,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359108_9,228,53,0,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359209_4,229,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_5,230,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_6,231,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_2,232,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_3,233,18,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_18,234,18,0,2019-05-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359189_7,235,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_5,236,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_8,237,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_8,238,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_9,239,18,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_7,240,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_2,241,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_0,242,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_1,243,18,0.005882676379327294,2019-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_3,244,18,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_4,245,18,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_2,246,213,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
