infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64253028_2,49,55,0,2013-09-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_3,50,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_0,51,55,0.005882682020470761,2014-04-30T22:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_98_0
64420035_32,52,10,0,2012-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253_1,53,10,0.011791327930031424,2013-05-31T22:00:00Z,2010-02-28T23:00:00Z,boar,cattle,64420012_3
64420015_1,54,1,0,2012-11-30T23:00:00Z,2007-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_98_0,55,10,0.00587383469146799,2013-07-31T22:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64253028_4,56,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
45_d500_99_716_2,57,46,0,2014-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_1
64253_2,58,55,0,2013-11-30T23:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_98_0
64253028_5,59,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_7,60,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_6,61,55,0.00587383469146799,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_8,62,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_9,63,55,0.011791327930031424,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_10,64,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_3,65,46,0.005882682020470761,2014-07-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64359_10,66,55,0,2014-11-30T23:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_98_0
64253028_11,67,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
45_d500_98_1,68,61,0,2014-10-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_6
64253028_12,69,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_4,70,46,0,2017-03-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64253_5,71,46,0,2014-09-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64420035_36,72,10,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_13,73,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64359200_1,74,55,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
45_d500_99_699_1,75,61,0,2017-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_6
64253027_0,76,46,0,2015-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64359108_0,77,55,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64420039_0,78,10,0.005882682020470761,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_14,79,55,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_16,80,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_17,81,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_15,82,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64359200_3,83,55,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64359200_4,84,55,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_21,85,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_18,86,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_19,87,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_20,88,55,0.00587383469146799,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64420035_37,89,10,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420035_38,90,10,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253027_1,91,46,0,2015-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253028_22,92,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_23,93,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_24,94,55,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_6,95,46,0,2014-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64359200_5,96,55,0,2014-11-30T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64449007_0,97,10,0,2015-04-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_25,98,46,0.005882682020470761,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64359189_7,99,55,0,2015-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253027_2,100,46,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_4,101,46,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_5,102,46,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_3,103,46,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_7,104,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64449007_1,105,10,0,2015-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64449007_2,106,10,0,2015-02-28T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253027_6,107,46,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64449007_3,108,10,0,2015-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
45_d500_218_0,109,10,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64253027_7,110,46,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_8,111,46,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
45_d500_99_716_3,112,46,0.005882682020470761,2015-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_1
64253028_26,113,46,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_9,114,46,0,2017-05-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64253_8,115,46,0,2015-08-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
45_d500_221_0,116,10,0,2016-03-31T22:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64420035_39,117,21,0,2015-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_218_1,118,10,0,2016-05-31T22:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
56_d500_42_1975_0,119,10,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64420035_40,120,78,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420039_0
64253028_27,121,46,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64264001_0,122,46,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64420039_1,123,128,0,2017-03-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64420039_2
64359187_7,124,61,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_6
64264001_1,125,46,0,2017-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64449001_0,126,10,0,2016-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64264001_2,127,46,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64420039_2,128,10,0.00587383469146799,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_3,129,10,0.00587383469146799,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_4,130,10,0.00587383469146799,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_5,131,10,0.00587383469146799,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64264_2,132,46,0,2020-01-31T23:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64264001_3,133,46,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64264001_4,134,46,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64301015_0,135,10,0.005882682020470761,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_0,136,10,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253056_0,137,46,0.005882682020470761,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253056_1,138,46,0.005882682020470761,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64422009_0,139,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
45_d500_123_762_3,140,128,0,2019-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64420039_2
64253056_2,141,46,0.005882682020470761,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_11,142,137,0.005882682020470761,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64253_10,143,137,0,2019-10-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64422009_1,144,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64244024_1,145,10,0,2019-08-31T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64422_2,146,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_2,147,10,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_3,148,10,0.005882682020470761,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64281008_0,149,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_2,150,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_3,151,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_4,152,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422_3,153,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_6,154,10,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_5,155,10,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_4,156,10,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_7,157,10,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64422_4,158,137,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_8,159,10,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_9,160,10,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_10,161,10,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
