infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64512024_0,33,23,0.005882769241140557,2014-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420047_0,34,23,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_123_762_2,35,23,0,2014-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_123_762_3,36,23,0,2014-08-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556051_1,37,23,0,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_151_0,38,33,0,2014-05-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64420038_4,39,23,0,2014-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64512024_1,40,33,0,2014-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64512024_2,41,33,0,2014-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64420047_1,42,23,0,2014-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64497054_0,43,33,0,2015-09-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64420047_2,44,23,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420047_3,45,23,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_191_0,46,33,0.005882769241140557,2016-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_140_1,47,23,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_154_0,48,23,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_99_866_0,49,23,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556034_0,50,23,0,2015-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_2,51,23,0.005882769241140557,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420012_0,52,23,0,2015-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_140_2,53,33,0,2015-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_129_807_0,54,23,0,2015-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64512053_0,55,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420039_3,56,33,0,2014-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_1,57,33,0,2015-10-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_2,58,33,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_3,59,33,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_3,60,23,0,2015-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_4,61,33,0,2015-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_5,62,23,0,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_160_1,63,23,0,2019-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556051_6,64,23,0,2015-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_140_3,65,23,0,2019-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64512024_3,66,33,0,2015-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_0,67,33,0,2016-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_0,68,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_140_4,69,23,0,2017-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556044_1,70,33,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556033_0,71,33,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
45_d500_132_814_0,72,33,0,2015-12-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_132_814_1,73,33,0,2017-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_106_752_0,74,33,0.0058738698914335315,2020-01-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64497054_4,75,33,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_5,76,33,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_1,77,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_2,78,23,0,2016-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_3,79,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_4,80,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_1,81,33,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64512053_1,82,23,0,2016-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_2,83,33,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_2,84,33,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_3,85,33,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556029_0,86,23,0,2016-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_0,87,33,0.005882769241140557,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
45_d500_132_814_2,88,33,0,2016-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64556005_0,89,33,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556048_1,90,33,0,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556001_0,91,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_2,92,87,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_1,93,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_3,94,87,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_2,95,106,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_4,96,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_3,97,23,0.005882769241140557,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_4,98,87,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_5,99,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_0,100,23,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_3,101,23,0,2017-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556001_7,102,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_6,103,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_0,104,23,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_1,105,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_2,106,23,0.005882769241140557,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_3,107,23,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_8,108,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_196_0,109,23,0.005882769241140557,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_110_0,110,106,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
45_d500_132_814_4,111,23,0.005882769241140557,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64301067_1,112,23,0.005882769241140557,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_4,113,106,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
45_d500_132_814_5,114,106,0,2018-08-31T22:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
64301067_0,115,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_1,116,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_110_1,117,106,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
64556001_9,118,97,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64556001_3
64556058_0,119,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_2,120,23,0.005882769241140557,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_102_0,121,23,0,2019-08-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64367042_1,122,23,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_10,123,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_11,124,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_12,125,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_13,126,23,0.0058738698914335315,2018-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_14,127,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_5,128,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_6,129,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_7,130,106,0.005882769241140557,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_22,131,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_17,132,106,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_20,133,106,0,2018-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_19,134,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_18,135,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_15,136,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_16,137,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_21,138,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_8,139,106,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_23,140,106,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_9,141,106,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556058_1,142,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_2,143,23,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_24,144,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_25,145,23,0.005882769241140557,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556500_0,146,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301067_2,147,23,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_0,148,23,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_3,149,23,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_3,150,23,0.0058738698914335315,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_4,151,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_6,152,23,0.0058738698914335315,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556001_26,153,23,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_7,154,126,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,badger,cattle,64556001_13
64556039_1,155,23,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_2,156,23,0,2019-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_27,157,23,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_127_0,158,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556005_5,159,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_28,160,23,0,2019-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_29,161,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_10,162,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_6,163,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556032_0,164,23,0.005882769241140557,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_7,165,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_3,166,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_8,167,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_11,168,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_7,169,106,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_12,170,23,0.005882769241140557,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_0,171,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_1,172,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_9,173,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_10,174,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_4,175,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
