infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_63_5,39,2,0,2018-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_157_852_7,40,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_161_1,41,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_60_1,42,2,0.005882648742278092,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_63_6,43,2,0,2017-10-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_167_3,44,2,0.005882648742278092,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_63_7,45,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_60_2,46,2,0,2018-05-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_60_3,47,2,0.005882648742278092,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_50_612_0,48,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_63_8,49,2,0,2018-12-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359_0,50,23,0.005882648742278092,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
45_d500_161_2,51,2,0.005882648742278092,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359024_0,52,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_104_0,53,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_161_3,54,2,0,2018-06-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_169_3,55,56,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_169_4,56,2,0.005882648742278092,2019-04-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359_1,57,84,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,boar,boar,64359_5
64359_2,58,23,0,2018-04-30T22:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64508_1,59,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
45_d500_169_5,60,56,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_176_9,61,17,0,2018-05-31T22:00:00Z,2012-03-31T22:00:00Z,badger,badger,45_d500_176_3
64359170_0,62,23,0,2019-09-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_0,63,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_0,64,23,0.005882648742278092,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359_3,65,23,0,2018-11-30T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359024_1,66,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_0,67,23,0,2019-06-30T22:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_169_6,68,56,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_43_0,69,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359138_0,70,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_0,71,23,0,2018-12-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359050_0,72,23,0,2019-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_0,73,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_102_0,74,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_49_0,75,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359108_0,76,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_0,77,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_2,78,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_1,79,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_0,80,23,0,2019-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_1,81,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_261_0,82,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64393_0,83,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359_5,84,23,0.005882648742278092,2019-09-30T22:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359056_1,85,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_2,86,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_3,87,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_261_1,88,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359_6,89,84,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,boar,boar,64359_5
64359024_3,90,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_4,91,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359_7,92,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359170_1,93,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359170_2,94,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393_1,95,23,0,2019-08-31T22:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64449006_1,96,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_4,97,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_4,98,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_44_0,99,84,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,badger,boar,64359_5
64359108_1,100,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_2,101,23,0.005882648742278092,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_2,102,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_2,103,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_5,104,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_6,105,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64551007_7,106,23,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_0,107,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359187_0,108,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_2,109,23,0.005882648742278092,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_162_0,110,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_230_0,111,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359_8,112,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
45_d500_221_0,113,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_42_566_0,114,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_59_2,115,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359209_0,116,84,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359031_0,117,23,0,2019-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_162_1,118,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_161_5,119,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359_9,120,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359170_3,121,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359170_4,122,23,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_1,123,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64393_2,124,23,0,2019-06-30T22:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359042_0,125,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_6,126,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359209_1,127,84,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64393387_4,128,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_0,129,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_98_0,130,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_99_869_0,131,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359138_1,132,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449007_0,133,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_3,134,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_3,135,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359024_5,136,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_2,137,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_1,138,23,0,2019-06-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_3,139,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_1,140,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_1,141,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359061_0,142,84,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359040_0,143,23,0.005882648742278092,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_7,144,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_3,145,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_1,146,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_6,147,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_50_609_1,148,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359024_6,149,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_5,150,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_2,151,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64349001_0,152,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359_10,153,23,0,2019-07-31T22:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359163_2,154,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359_11,155,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64393_5,156,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359209_3,157,23,0,2019-09-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393_4,158,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64393_3,159,23,0.005882648742278092,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
45_d500_50_609_0,160,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64459003_0,161,23,0.005882648742278092,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449006_4,162,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64245012_0,163,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_60_4,164,2,0.005882648742278092,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359149_2,165,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_3,166,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_8,167,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_9,168,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359189_0,169,84,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
45_d500_105_728_0,170,84,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,badger,boar,64359_5
64359042_2,171,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_37_544_0,172,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359040_1,173,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_3,174,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_7,175,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64349001_1,176,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_4,177,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64165002_0,178,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_5,179,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_1,180,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_4,181,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359005_1,182,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_3,183,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359173_0,184,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_93_0,185,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359142_2,186,84,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359187_1,187,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_4,188,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359005_0,189,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_10,190,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_3,191,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359138_2,192,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_1,193,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_50_609_2,194,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64393387_8,195,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64420009_0,196,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64165046_0,197,23,0,2019-09-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_6,198,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_0,199,23,0.005882648742278092,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_2,200,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393_6,201,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64326020_1,202,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_11,203,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_7,204,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64449010_0,205,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_59_5,206,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_255_0,207,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359149_5,208,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359008_0,209,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_98_1,210,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359196_0,211,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_4,212,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_14,213,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_4,214,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_12,215,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_13,216,23,0.005873832222654427,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_4,217,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_3,218,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_5,219,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_4,220,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359158_0,221,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_57_715_0,222,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64393387_9,223,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_10,224,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359187_2,225,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64197001_0,226,23,0.005882648742278092,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393_7,227,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64393387_11,228,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
40007015_0,229,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_2,230,161,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_3,231,161,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64508019_5,232,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_6,233,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_7,234,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64393387_13,235,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
