infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_16,24,7,0.0058826633625566884,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_43_2,25,7,0,2014-08-31T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
64420015_17,26,7,0,2009-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_2,27,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_3,28,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_18,29,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_4,30,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_20,31,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_19,32,7,0.0058826633625566884,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_22,33,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_21,34,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_23,35,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_24,36,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_5,37,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_6,38,7,0.0058826633625566884,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_1,39,7,0.0058826633625566884,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_7,40,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_8,41,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_9,42,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_10,43,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_11,44,7,0.0058826633625566884,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_12,45,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_15,46,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_13,47,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_14,48,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_16,49,7,0.005873835487870325,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_17,50,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_20,51,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_18,52,7,0,2011-05-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_21,53,7,0,2010-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_43_3,54,7,0,2012-06-30T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
40089001_22,55,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_19,56,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_23,57,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_24,58,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_28,59,7,0,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_26,60,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_27,61,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_25,62,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_29,63,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_31,64,7,0.0058826633625566884,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_30,65,7,0.0058826633625566884,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_32,66,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_33,67,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_34,68,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_37,69,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_36,70,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_35,71,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_9_2,72,7,0.0058826633625566884,2011-12-31T23:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
40089077_0,73,7,0,2012-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_38,74,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_39,75,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_3,76,7,0.0058826633625566884,2012-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_2,77,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
2_d500_9_3,78,72,0,2012-01-31T23:00:00Z,2011-12-31T23:00:00Z,badger,badger,2_d500_9_2
40089001_42,79,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_40,80,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_41,81,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_9_4,82,72,0,2016-08-31T22:00:00Z,2011-12-31T23:00:00Z,badger,badger,2_d500_9_2
40270058_4,83,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_1,84,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_9_5,85,72,0,2014-04-30T22:00:00Z,2011-12-31T23:00:00Z,badger,badger,2_d500_9_2
40270058_7,86,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_5,87,38,0.005873835487870325,2012-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_6,88,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_8,89,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_9,90,38,0.0058826633625566884,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_2,91,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40002127_11,92,72,0,2013-11-30T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
40089077_3,93,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_12,94,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_14,95,76,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,40270058_3
40270058_13,96,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_11,97,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_15,98,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_10,99,38,0.0058826633625566884,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_16,100,7,0.0058826633625566884,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_18,101,7,0.0058826633625566884,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_17,102,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_19,103,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_21,104,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_24,105,76,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,40270058_3
40270058_23,106,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_20,107,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_22,108,38,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40002127_12,109,72,0,2013-11-30T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
40002127_13,110,72,0,2013-11-30T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
40270033_0,111,7,0,2013-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_6_0,112,72,0.0058826633625566884,2017-07-31T22:00:00Z,2011-12-31T23:00:00Z,badger,badger,2_d500_9_2
40002127_16,113,72,0,2015-11-30T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
64135109_0,114,72,0.0058826633625566884,2016-11-30T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
40002127_18,115,72,0,2015-11-30T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
2_d500_83_1,116,114,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64135109_0
2_d500_83_2,117,125,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64135060_4
2_d500_84_4,118,114,0,2017-05-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64135109_0
2_d500_80_1,119,114,0.0058826633625566884,2018-04-30T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64135109_0
64135109_1,120,72,0.0058826633625566884,2016-11-30T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
64135060_1,121,114,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64135109_0
64135060_2,122,114,0,2018-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64135109_0
40002127_19,123,72,0,2020-01-31T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
40002127_20,124,72,0,2020-01-31T23:00:00Z,2011-12-31T23:00:00Z,cattle,badger,2_d500_9_2
64135060_4,125,114,0.0058826633625566884,2019-06-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64135109_0
64135093_6,126,125,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64135060_4
