infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420039_19,35,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_21,36,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_22,37,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_20,38,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
45_d500_152_5,39,27,0.005882677836234867,2014-07-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
64420039_27,40,27,0.005882677836234867,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_29,41,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_26,42,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_25,43,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_24,44,27,0,2011-08-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_28,45,27,0.005882677836234867,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_30,46,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_32,47,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_0,48,27,0.005882677836234867,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_31,49,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_34,50,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_35,51,27,0,2011-08-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_38,52,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_36,53,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_39,54,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_33,55,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_37,56,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_41,57,27,0.005882677836234867,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_40,58,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_44,59,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_45,60,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_42,61,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_43,62,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_46,63,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_48,64,27,0.005882677836234867,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_47,65,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_49,66,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_152_0,67,27,0,2014-04-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
64420039_53,68,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_50,69,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_52,70,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_51,71,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_1,72,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_151_998_0,73,27,0,2013-12-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
64420039_54,74,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_55,75,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_0,76,27,0.005882677836234867,2013-11-30T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027023_2,77,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_56,78,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_151_998_1,79,27,0,2014-04-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
64420039_59,80,27,0.005882677836234867,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_57,81,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_58,82,27,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_4,83,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_3,84,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_1,85,97,0,2015-07-31T22:00:00Z,2014-05-31T22:00:00Z,boar,badger,3_d500_151_998_4
40027023_5,86,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_9,87,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_10,88,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_7,89,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_8,90,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_6,91,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_11,92,27,0.005882677836234867,2012-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_159_0,93,27,0,2014-04-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
3_d500_152_1,94,27,0.005873839063270471,2014-06-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
3_d500_151_998_2,95,27,0,2014-06-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
40027023_12,96,40,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420039_27
3_d500_151_998_4,97,27,0.005882677836234867,2014-05-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
40027023_14,98,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_13,99,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_151_998_3,100,27,0,2016-04-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
40027023_15,101,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_152_2,102,27,0.005873839063270471,2019-07-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
40177030_0,103,27,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_16,104,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_17,105,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_19,106,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_20,107,113,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,badger,3_d500_152_3
40027023_18,108,27,0.005873839063270471,2012-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_21,109,27,0.005882677836234867,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_3,110,27,0,2014-09-30T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027_2,111,27,0,2014-05-31T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027023_22,112,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_152_3,113,27,0.005882677836234867,2012-12-31T23:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
40027023_23,114,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64295017_0,115,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027023_30,116,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_28,117,113,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,badger,3_d500_152_3
40027023_24,118,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_25,119,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_26,120,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_29,121,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_27,122,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_4,123,27,0,2013-08-31T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027023_33,124,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_31,125,40,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420039_27
40027023_32,126,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_34,127,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_39,128,27,0.005882677836234867,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_36,129,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_37,130,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_38,131,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_35,132,27,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40177_0,133,27,0,2017-06-30T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
64295017_1,134,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_2,135,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_3,136,76,0.005882677836234867,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_4,137,76,0.005873839063270471,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
3_d500_151_996_1,138,76,0,2016-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64295_1,139,76,0,2014-02-28T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64295017_6,140,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_7,141,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_5,142,136,0,2014-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64295017_3
64295017_8,143,136,0.005882677836234867,2014-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64295017_3
64295017_9,144,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_10,145,76,0,2014-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_11,146,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_12,147,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_13,148,76,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027009_0,149,76,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40177030_1,150,27,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027006_0,151,27,0,2014-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027006_1,152,27,0,2015-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40177030_2,153,27,0,2015-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_124_0,154,76,0.005882677836234867,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64501035_0,155,76,0,2016-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027006_2,156,27,0,2015-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027006_3,157,27,0,2015-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
3_d500_124_1,158,76,0,2017-10-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64254_0,159,76,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40027006_4,160,27,0,2015-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027009_1,161,76,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40177030_3,162,27,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40177030_4,163,27,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64501035_1,164,76,0,2016-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501035_2,165,76,0,2015-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64254_1,166,76,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40002135_1,167,76,0,2016-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073_0,168,273,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
3_d500_101_497_0,169,76,0,2015-08-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
3_d500_196_0,170,76,0,2016-02-29T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40002135_2,171,76,0,2016-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002_0,172,76,0,2015-11-30T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501_0,173,76,0,2016-05-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40002135_3,174,76,0,2016-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
3_d500_117_0,175,76,0,2016-04-30T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64501_1,176,76,0.005882677836234867,2016-04-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501_2,177,76,0,2016-12-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501_3,178,76,0,2016-10-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64491_1,179,76,0,2017-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
3_d500_151_996_2,180,76,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40002135_4,181,76,0,2016-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002135_5,182,76,0,2016-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002135_6,183,76,0.005882677836234867,2016-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
3_d500_117_1,184,76,0.005882677836234867,2017-03-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40002135_7,185,76,0,2016-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501035_3,186,76,0,2016-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_0,187,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64501_4,188,76,0,2017-07-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
2_d500_35_1412_0,189,76,0,2017-02-28T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
2_d500_35_1412_1,190,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
3_d500_117_2,191,76,0,2018-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64501_5,192,76,0,2018-05-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64254_2,193,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40002_1,194,76,0.005873839063270471,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40073008_0,195,76,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
2_d500_35_1412_2,196,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40002135_8,197,183,0,2017-02-28T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64501_6,198,76,0,2016-10-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
3_d500_120_0,199,76,0,2019-07-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64501044_0,200,277,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
3_d500_196_1,201,76,0,2017-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
2_d500_4_0,202,183,0,2018-04-30T22:00:00Z,2016-08-31T22:00:00Z,badger,cattle,40002135_6
2_d500_71_0,203,76,0,2019-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64523029_1,204,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
40002135_9,205,76,0,2017-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_2,206,184,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
23_d500_46_0,207,184,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
3_d500_127_0,208,184,0.005873839063270471,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
3_d500_117_3,209,184,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
64501035_4,210,76,0,2016-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
23_d500_46_1,211,184,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
64523029_3,212,184,0.005882677836234867,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
40002135_10,213,183,0,2017-05-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64523029_4,214,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64523029_5,215,184,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64420044_0,216,27,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64523_0,217,184,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
64491_2,218,184,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
40073_1,219,76,0,2018-06-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64523_2,220,184,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
64523_1,221,184,0,2017-07-31T22:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
40007015_0,222,76,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_6,223,184,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
40073_2,224,76,0,2017-10-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64523029_8,225,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64523029_7,226,184,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64254_3,227,76,0,2018-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40073008_1,228,76,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523_3,229,184,0,2017-10-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
40073008_2,230,76,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_1,231,27,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40007015_1,232,76,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
2_d500_39_0,233,76,0,2018-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64491_4,234,76,0,2019-09-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64523_4,235,184,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
2_d500_4_1,236,183,0,2019-11-30T23:00:00Z,2016-08-31T22:00:00Z,badger,cattle,40002135_6
3_d500_151_996_3,237,27,0,2019-04-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420039_12
40007015_2,238,76,0,2018-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_3,239,76,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_10,240,184,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64523029_9,241,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
40073008_4,242,76,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_2,243,27,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64523029_11,244,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
2_d500_35_1412_3,245,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40007015_3,246,76,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_6,247,76,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_5,248,76,0,2018-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
