infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_52_0,37,2,0,2018-05-31T22:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359035_0,38,2,0.005873848132934829,2017-04-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359_2,39,293,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,boar,cattle,64551007_7
45_d500_61_0,40,35,0.005882710243296593,2018-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_3
64359_3,41,2,0,2019-11-30T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64359138_0,42,2,0,2017-03-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359187_1,43,54,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_2,44,54,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359_4,45,54,0,2017-04-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359_5,46,61,0,2018-02-28T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64359_6,47,35,0,2017-01-31T23:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64420009_3
64359187_3,48,54,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_4,49,54,0.005882710243296593,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359056_0,50,54,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359200_0,51,35,0,2017-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_3
45_d500_84_0,52,35,0,2017-06-30T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_3
64359187_5,53,54,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_6,54,35,0.005882710243296593,2016-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_3
45_d500_37_600_0,55,54,0,2018-08-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359187_7,56,54,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_8,57,54,0,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359138_1,58,2,0,2017-07-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64556034_0,59,35,0,2018-03-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_3
64359110_0,60,54,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359163_0,61,54,0.005882710243296593,2017-07-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359211_0,62,2,0,2017-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_83_0,63,54,0,2017-06-30T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_62_0,64,2,0,2018-06-30T22:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359_7,65,2,0,2017-12-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64359_8,66,2,0,2019-07-31T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64359142_0,67,2,0.005882710243296593,2017-12-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359204_0,68,2,0,2017-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_104_0,69,348,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64387011_4
45_d500_40_0,70,2,0,2017-05-31T22:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_51_0,71,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64253028_0,72,2,0,2017-09-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_98_0,73,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359035_1,74,2,0,2017-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359138_2,75,2,0,2017-07-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359163_1,76,54,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359211_1,77,54,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359061_0,78,38,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359_9,79,38,0.005873848132934829,2018-05-31T22:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
45_d500_57_715_0,80,54,0,2017-06-30T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359173_0,81,2,0,2018-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_97_0,82,2,0,2017-08-31T22:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_46_0,83,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
45_d500_83_1,84,54,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359_10,85,54,0,2018-09-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_59_0,86,2,0,2019-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_51_1,87,2,0.005882710243296593,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_97_1,88,2,0,2018-08-31T22:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_93_0,89,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359108_0,90,2,0,2017-12-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_298_0,91,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359_11,92,38,0,2018-03-31T22:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64359008_0,93,54,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_59_1,94,2,0.005882710243296593,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359196_0,95,2,0,2018-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359008_1,96,54,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359061_1,97,54,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359103_0,98,38,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359163_2,99,38,0,2018-05-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359056_1,100,54,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_29_0,101,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359_12,102,54,0,2017-09-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_95_695_0,103,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
45_d500_84_1,104,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64393009_0,105,61,0,2019-06-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_97_2,106,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64253_0,107,2,0.005882710243296593,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64359056_2,108,54,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359196_1,109,54,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_98_1,110,2,0,2018-10-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359211_2,111,38,0,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_300_0,112,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_95_695_1,113,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359_13,114,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
45_d500_155_880_0,115,67,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64359142_0
64359211_4,116,2,0,2018-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_92_0,117,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359211_3,118,54,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_87_0,119,54,0.005882710243296593,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64393_1,120,54,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64306052_0,121,54,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_95_695_2,122,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359138_3,123,2,0.005873848132934829,2018-04-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359050_0,124,38,0,2018-02-28T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359108_1,125,54,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359056_3,126,38,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359163_3,127,38,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_250_0,128,54,0.005882710243296593,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_298_1,129,54,0.005873848132934829,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_300_1,130,54,0.005873848132934829,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359_14,131,54,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359061_2,132,54,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359173_1,133,2,0,2018-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359204_1,134,2,0,2017-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_52_1,135,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64393_2,136,54,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359138_4,137,2,0.005882710243296593,2018-04-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359_15,138,2,0,2019-09-30T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64393_3,139,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359050_1,140,38,0,2018-02-28T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359050_2,141,38,0,2018-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359163_4,142,38,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64393_4,143,54,0,2018-07-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_37_585_0,144,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359138_5,145,2,0,2018-04-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359138_6,146,2,0,2018-04-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359163_5,147,38,0,2018-05-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64393_5,148,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_300_2,149,54,0,2018-07-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359056_4,150,2,0,2018-05-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359045_0,151,54,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359079_0,152,38,0,2019-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359042_0,153,2,0,2018-12-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359149_0,154,2,0,2019-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359056_5,155,2,0,2018-05-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_97_3,156,79,0,2018-08-31T22:00:00Z,2018-05-31T22:00:00Z,badger,boar,64359_9
64359050_3,157,38,0,2018-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_33_0,158,61,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64359_16,159,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64306_0,160,54,0,2018-07-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359108_2,161,54,0,2018-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359204_2,162,54,0,2018-06-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359149_1,163,38,0,2018-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359200_1,164,38,0,2019-02-28T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359050_4,165,38,0,2018-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_244_0,166,123,0,2018-08-31T22:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64359138_3
64359_17,167,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64393_6,168,61,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64359061_3,169,2,0,2018-07-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_300_3,170,54,0,2018-10-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359_19,171,54,0,2019-05-31T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_97_4,172,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359_18,173,137,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64359138_4
64393387_0,174,38,0,2019-02-28T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64393_7,175,61,0,2019-03-31T22:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64359158_0,176,2,0,2018-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359108_3,177,54,0,2018-10-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359056_6,178,2,0,2018-08-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359024_0,179,38,0,2018-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64551007_0,180,38,0,2019-05-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64393_8,181,61,0,2018-10-31T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64359045_1,182,201,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359187_9,183,54,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359079_1,184,2,0,2018-08-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359103_1,185,332,0,2019-08-31T22:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359138_12
64359061_4,186,54,0,2018-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359138_7,187,54,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359149_2,188,137,0,2018-12-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359138_4
64359149_3,189,2,0,2018-12-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64393009_1,190,61,0,2019-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64393_10,191,61,0,2019-04-30T22:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64359196_2,192,54,0,2019-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359061_5,193,54,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359035_2,194,54,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_0,195,54,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359_20,196,38,0,2018-09-30T22:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
45_d500_76_643_0,197,61,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64393_11,198,54,0,2019-10-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64393009_2,199,61,0.005873848132934829,2019-06-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64359196_3,200,79,0,2019-02-28T23:00:00Z,2018-05-31T22:00:00Z,cattle,boar,64359_9
64359167_0,201,2,0.005882710243296593,2019-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359110_1,202,54,0,2019-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359142_2,203,2,0,2019-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359075_0,204,137,0,2019-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359138_4
64359005_0,205,38,0,2019-02-28T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359200_2,206,38,0,2018-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359008_2,207,2,0,2019-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359142_1,208,2,0,2019-04-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359061_6,209,79,0,2018-09-30T22:00:00Z,2018-05-31T22:00:00Z,cattle,boar,64359_9
64359138_8,210,79,0.005882710243296593,2019-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,boar,64359_9
64359045_2,211,54,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_10,212,54,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393345_0,213,54,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393_12,214,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64393_13,215,38,0,2019-08-31T22:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64393_14,216,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64551007_1,217,38,0,2019-05-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64551007_2,218,38,0.005882710243296593,2019-03-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_33_1,219,61,0,2019-08-31T22:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
45_d500_68_627_0,220,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359196_4,221,54,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359042_1,222,2,0,2019-03-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359170_0,223,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359056_7,224,2,0,2019-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359173_3,225,2,0,2018-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359173_2,226,2,0,2018-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359187_11,227,54,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_12,228,54,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_13,229,54,0,2019-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_6_2189_0,230,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64393228_0,231,61,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_197_0,232,38,0,2019-07-31T22:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
45_d500_37_760_0,233,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64393_15,234,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64253_1,235,2,0.005882710243296593,2019-07-31T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64306052_1,236,54,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64306052_2,237,54,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64306_1,238,54,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64306_2,239,54,0,2019-09-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359045_3,240,54,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359045_4,241,54,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359061_7,242,54,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359_21,243,54,0,2019-06-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359149_4,244,2,0,2018-12-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
