infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
2_d500_9_0,24,7,0.005882663293038034,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
40270058_0,25,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
64420015_16,26,7,0.005882663293038034,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_43_2,27,7,0,2014-08-31T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
64420015_17,28,7,0,2009-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_2,29,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_3,30,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_18,31,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_4,32,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_20,33,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_19,34,7,0.005882663293038034,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_22,35,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_21,36,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_23,37,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
64420015_24,38,7,0,2009-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_5,39,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_6,40,7,0.005882663293038034,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_1,41,7,0.005882663293038034,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_7,42,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_8,43,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_9,44,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_10,45,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_11,46,7,0.005882663293038034,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_12,47,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_15,48,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_13,49,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_14,50,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_16,51,7,0.005873835470789832,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_17,52,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_20,53,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_18,54,7,0,2011-05-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_21,55,7,0,2010-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_43_3,56,7,0,2012-06-30T22:00:00Z,2008-05-31T22:00:00Z,badger,cattle,64420015_5
40089001_22,57,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_19,58,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_23,59,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_24,60,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_28,61,7,0,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_26,62,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_27,63,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_25,64,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_29,65,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_31,66,7,0.005882663293038034,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_30,67,7,0.005882663293038034,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_32,68,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_33,69,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_34,70,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_37,71,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_36,72,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_35,73,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_9_2,74,24,0,2011-12-31T23:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40089077_0,75,7,0,2012-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_38,76,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_39,77,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_3,78,7,0.005882663293038034,2012-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_2,79,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
2_d500_9_3,80,24,0,2012-01-31T23:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40089001_42,81,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_40,82,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_41,83,7,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_9_4,84,24,0,2016-08-31T22:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40270058_4,85,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_1,86,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_9_5,87,24,0,2014-04-30T22:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40270058_7,88,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_5,89,40,0.005873835470789832,2012-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_6,90,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_8,91,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_9,92,40,0.005882663293038034,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_2,93,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40002127_11,94,24,0,2013-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40089077_3,95,7,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_12,96,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_14,97,78,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,40270058_3
40270058_13,98,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_11,99,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_15,100,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_10,101,40,0.005882663293038034,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_16,102,7,0.005882663293038034,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_18,103,7,0.005882663293038034,2013-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_17,104,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_19,105,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_21,106,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_24,107,78,0,2013-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,40270058_3
40270058_23,108,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_20,109,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_22,110,40,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40002127_12,111,24,0,2013-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40002127_13,112,24,0,2013-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40270033_0,113,7,0,2013-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
2_d500_6_0,114,24,0.005882663293038034,2017-07-31T22:00:00Z,2011-06-30T22:00:00Z,badger,badger,2_d500_9_0
40002127_16,115,24,0,2015-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
64135109_0,116,24,0.005882663293038034,2016-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40002127_18,117,24,0,2015-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
2_d500_83_1,118,116,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64135109_0
2_d500_83_2,119,127,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64135060_4
2_d500_84_4,120,116,0,2017-05-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64135109_0
2_d500_80_1,121,116,0.005882663293038034,2018-04-30T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64135109_0
64135109_1,122,24,0.005882663293038034,2016-11-30T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
64135060_1,123,116,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64135109_0
64135060_2,124,116,0,2018-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64135109_0
40002127_19,125,24,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
40002127_20,126,24,0,2020-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,badger,2_d500_9_0
64135060_4,127,116,0.005882663293038034,2019-06-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64135109_0
64135093_6,128,127,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64135060_4
