infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_236_1,78,75,0.005882715006359746,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_49_0,79,75,0,2017-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
49_d500_29_0,80,75,0,2016-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64428022_0,81,75,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_4,82,75,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_6,83,75,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_5,84,75,0.005882715006359746,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_9,85,75,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_7,86,75,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_8,87,75,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_236_2,88,75,0.005882715006359746,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_42_574_0,89,75,0,2016-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_42_574_1,90,75,0.0058738441043957035,2017-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_238_0,91,75,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64328033_0,92,75,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_0,93,75,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_0,94,75,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359158_0,95,75,0,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_0,96,101,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359056_0,97,75,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_1,98,75,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64422045_0,99,75,0.0058738441043957035,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_0,100,75,0,2016-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_57_607_1,101,75,0.005882715006359746,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359142_1,102,75,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_2,103,75,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_3,104,75,0,2017-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_4,105,75,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359158_1,106,75,0,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64428022_1,107,75,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_1,108,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64428022_2,109,75,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_2,110,101,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64422045_1,111,75,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_1,112,75,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_5,113,75,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
49_d500_32_1,114,165,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64341012_0
64359056_2,115,75,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_3,116,75,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_3,117,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64428022_3,118,75,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
49_d500_14_0,119,75,0,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359173_4,120,101,0,2017-10-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359046_0,121,75,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_4,122,75,0.005882715006359746,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359008_0,123,75,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_57_605_0,124,101,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,badger,45_d500_57_607_1
64359173_5,125,101,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359056_5,126,75,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_91_0,127,75,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359046_1,128,75,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_6,129,75,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_6,130,101,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
45_d500_256_1,131,78,0.005882715006359746,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,badger,badger,45_d500_236_1
64359196_0,132,75,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_42_571_0,133,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359173_7,134,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359029_0,135,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_0,136,75,0.005882715006359746,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_7,137,75,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_8,138,75,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_10,139,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359173_9,140,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359173_8,141,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64165008_1,142,75,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359046_2,143,75,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359046_3,144,75,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_9,145,75,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_11,146,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64165008_2,147,75,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_3,148,75,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359008_1,149,75,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359046_4,150,75,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_13,151,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359173_12,152,101,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64165008_4,153,75,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_10,154,75,0.005882715006359746,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_0,155,205,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64359045_0,156,75,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_1,157,75,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_6,158,75,0,2018-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_2,159,75,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_224_0,160,75,0,2018-08-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64165046_0,161,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_1,162,136,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64261036_0,163,75,0,2018-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393164_0,164,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_0,165,75,0.005882715006359746,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_1,166,75,0,2019-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359110_0,167,75,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_2,168,75,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_1,169,190,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359196_1,170,75,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_5,171,75,0.005882715006359746,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_6,172,75,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_2,173,136,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64165036_0,174,136,0,2019-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
45_d500_24_0,175,205,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,badger,cattle,64165017_7
64359108_0,176,75,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165036_1,177,75,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_2,178,75,0,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_3,179,136,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
45_d500_24_1,180,136,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,badger,cattle,64165008_0
64359187_0,181,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_4,182,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_7,183,136,0,2018-10-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64359149_0,184,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_8,185,75,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64261036_1,186,75,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64261036_2,187,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_7,188,75,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_11,189,75,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359061_0,190,75,0.005882715006359746,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_5,191,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_8,192,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_10,193,75,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393312_0,194,75,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_255_0,195,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64165017_6,196,205,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64359045_2,197,122,0,2019-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359056_4
64359045_3,198,190,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359110_1,199,75,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359149_1,200,75,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359196_3,201,75,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359196_4,202,75,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359196_2,203,75,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393164_1,204,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_7,205,75,0.0058738441043957035,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_4,206,190,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_5,207,190,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_6,208,190,0.005882715006359746,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359075_3,209,75,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359110_2,210,75,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_9,211,75,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359149_2,212,75,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165036_2,213,136,0,2019-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64341012_3,214,75,0.005882715006359746,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_4,215,75,0,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_7,216,75,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_9,217,75,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_8,218,190,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359110_3,219,75,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_10,220,75,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_57_607_2,221,75,0.005882715006359746,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64261036_3,222,75,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_12,223,190,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_10,224,190,0.005882715006359746,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_11,225,190,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64393164_2,226,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_239_0,227,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359061_1,228,75,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359103_0,229,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_0,230,75,0,2019-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359042_0,231,75,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_14,232,190,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359005_0,233,75,0.005882715006359746,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359204_0,234,75,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393164_3,235,75,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_5,236,75,0,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359187_1,237,75,0.005882715006359746,2019-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
