infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420012_1,23,2,0.005882687747808479,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_0,24,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_22,25,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_24,26,2,0.005873841183794916,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_25,27,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_26,28,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_23,29,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_27,30,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_29,31,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_32,32,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_30,33,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_31,34,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_0,35,2,0,2011-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_28,36,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_2,37,2,0.005882687747808479,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_1,38,2,0,2010-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_3,39,23,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
64420012_4,40,2,0.005882687747808479,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_5,41,23,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
40270058_1,42,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_0,43,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_2,44,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_3,45,2,0,2011-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_4,46,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_5,47,2,0,2012-07-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_1,48,2,0,2012-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_2,49,2,0.005882687747808479,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_7,50,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_1,51,2,0,2013-06-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_9,52,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_11,53,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_2,54,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_12,55,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_13,56,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_3,57,2,0,2015-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
64349068_10,58,2,0.005882687747808479,2012-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_0,59,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_18,60,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_14,61,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_16,62,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_19,63,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_17,64,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_22,65,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_20,66,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_21,67,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_2,68,2,0.005882687747808479,2016-02-29T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_24,69,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_4,70,2,0,2012-03-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_3,71,116,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270058_28,72,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_30,73,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_29,74,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_27,75,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_31,76,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_7,77,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_37,78,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_34,79,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_35,80,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_38,81,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_41,82,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_39,83,2,0.005873841183794916,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_40,84,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_6,85,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_42,86,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_43,87,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002_1,88,2,0,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_44,89,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_55,90,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_48,91,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_56,92,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_51,93,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_53,94,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_49,95,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_50,96,2,0.005882687747808479,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_1,97,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_4,98,2,0.005882687747808479,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_5,99,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_13,100,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_19,101,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_6,102,2,0.01179134161853266,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_7,103,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_26,104,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_0,105,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_34,106,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_12,107,2,0,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
64420038_2,108,2,0,2013-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_3,109,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_13,110,2,0.005882687747808479,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_14,111,2,0,2014-07-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40024_1,112,2,0,2015-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_8,113,116,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270026_0,114,2,0,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_9,115,2,0.005882687747808479,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_11,116,2,0.005882687747808479,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_10,117,2,0.01179134161853266,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_3,118,102,0,2015-06-30T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40089001_6
40089001_12,119,2,0.005882687747808479,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_13,120,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_1,121,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_16,122,2,0,2014-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_16,123,2,0.005882687747808479,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_14,124,2,0.01179134161853266,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_15,125,116,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40089001_17,126,116,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270015_0,127,2,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270026_1,128,110,0,2014-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40089001_18,129,116,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40024_2,130,2,0.005882687747808479,2018-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_18,131,2,0,2016-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_19,132,2,0.005882687747808479,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_20,133,2,0.005882687747808479,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_19,134,2,0.005873841183794916,2014-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_11,135,110,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40089001_21,136,116,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270_20,137,2,0,2016-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_13,138,110,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40270_21,139,2,0,2015-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_17,140,110,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40270_22,141,2,0,2016-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_62,142,150,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270033_2,143,2,0,2015-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64281008_0,144,58,0,2017-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270033_3,145,2,0,2016-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40203_0,146,2,0,2017-10-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_24,147,110,0.005882687747808479,2016-02-29T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40270_13
64281008_1,148,58,0,2016-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270_25,149,2,0,2017-07-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_63,150,2,0.005882687747808479,2016-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64281008_2,151,58,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270_28,152,2,0,2017-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_26,153,150,0.005882687747808479,2016-07-31T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_27,154,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_29,155,2,0,2016-10-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089077_0,156,2,0,2017-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_64,157,150,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_65,158,150,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_31,159,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_66,160,150,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_32,161,150,0,2016-12-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_67,162,150,0.005873841183794916,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_68,163,150,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_69,164,150,0,2017-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_33,165,147,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
64281008_3,166,58,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40089001_25,167,53,0,2017-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270058_71,168,150,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_70,169,150,0.005873841183794916,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
64281_2,170,58,0.005882687747808479,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,64349068_10
40270033_4,171,147,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_34,172,150,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_72,173,150,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_73,174,150,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_7,175,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_74,176,150,0,2018-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40024002_0,177,130,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40270058_75,178,150,0.005873841183794916,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_76,179,162,0,2018-01-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,40270058_67
40002135_8,180,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_6,181,53,0,2020-01-31T23:00:00Z,2012-08-31T22:00:00Z,boar,cattle,40270058_11
40270_38,182,147,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_36,183,150,0.005882687747808479,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_9,184,2,0,2019-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_10,185,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_40,186,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270033_5,187,147,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270033_6,188,147,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_39,189,147,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_41,190,147,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270033_7,191,147,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40002135_11,192,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_35,193,150,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_77,194,147,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270057_0,195,2,0.005882687747808479,2018-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_1,196,130,0.005873841183794916,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40024_3,197,130,0,2018-10-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40024_4,198,130,0,2018-10-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40270_43,199,150,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_12,200,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024_5,201,130,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40024_6,202,130,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40270_44,203,147,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270057_1,204,195,0,2019-09-30T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40089001_26,205,53,0,2019-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501044_74,206,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089068_0,207,53,0,2018-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_0,208,150,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_2,209,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_13,210,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_78,211,147,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_45,212,195,0,2019-10-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40325_4,213,147,0,2019-05-31T22:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40089068_1,214,53,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_1,215,147,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_46,216,147,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_47,217,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_48,218,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_14,219,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_2,220,130,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40024002_3,221,130,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40089068_2,222,53,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501_15,223,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002135_15,224,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_16,225,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_17,226,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_36,227,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_37,228,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_4,229,195,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_3,230,150,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270067_2,231,150,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_19,232,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_20,233,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_18,234,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_38,235,150,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_22,236,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_21,237,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_39,238,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_41,239,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_40,240,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_6,241,195,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_5,242,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_7,243,150,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_25,244,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_23,245,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_24,246,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
