infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64201008_0,20,2,0,2010-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_1,21,2,0.00587386488225869,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_2,22,2,0,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_0,23,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_3,24,2,0,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201008_1,25,2,0,2010-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201008_2,26,2,0,2010-03-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_4,27,2,0,2010-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_5,28,2,0,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_177_1,29,2,0,2012-10-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_178_0,30,2,0,2012-11-30T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_156_3,31,2,0,2014-06-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_160_3,32,62,0,2015-04-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_178_1,33,2,0,2012-09-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_177_2,34,2,0.005882775315067241,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201021_6,35,2,0,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_7,36,2,0.00587386488225869,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_8,37,2,0,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_1,38,2,0.00587386488225869,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_2,39,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_178_2,40,2,0,2011-12-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_169_0,41,2,0,2012-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201021_9,42,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_3,43,2,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_10,44,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_178_3,45,2,0,2014-06-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201014_5,46,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_4,47,2,0,2011-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_11,48,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_8,49,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_6,50,2,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_7,51,2,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_9,52,2,0.00587386488225869,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_12,53,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_13,54,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64281_0,55,2,0,2015-05-31T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
45_d500_168_0,56,2,0,2015-02-28T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201021_14,57,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_168_1,58,2,0,2013-02-28T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201021_15,59,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64521015_0,60,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64201021_16,61,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64420009_0,62,1,0.005882775315067241,2013-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64281_1,63,2,0.005882775315067241,2014-04-30T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64310006_0,64,62,0,2016-03-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64281_2,65,2,0,2013-09-30T22:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
3_d500_284_0,66,85,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
45_d500_177_3,67,2,0,2015-09-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_163_0,68,62,0.005882775315067241,2015-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_163_1,69,62,0,2015-08-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
3_d500_284_1,70,85,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_1,71,62,0.005882775315067241,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_99_866_0,72,62,0,2015-04-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64310_0,73,62,0.005882775315067241,2016-10-31T23:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64281_3,74,2,0,2016-02-29T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64310006_2,75,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521015_1,76,85,0,2015-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_2,77,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_3,78,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_0,79,85,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_3,80,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_99_866_1,81,62,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64420038_0,82,85,0,2015-08-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310_1,83,62,0,2014-07-31T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
3_d500_284_2,84,178,0,2019-10-31T23:00:00Z,2017-01-31T23:00:00Z,badger,boar,64521_4
64554016_0,85,1,0.00587386488225869,2014-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
3_d500_304_0,86,85,0,2018-07-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64290007_1,87,85,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521_0,88,85,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64554016_0
3_d500_305_0,89,85,0,2015-07-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_4,90,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64290007_2,91,85,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_4,92,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521_1,93,85,0,2016-08-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64554016_0
64290007_3,94,85,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_4,95,85,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_5,96,62,0.00587386488225869,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_6,97,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521015_8,98,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_7,99,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_5,100,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_6,101,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_8,102,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_7,103,62,0.005882775315067241,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420038_1,104,85,0,2015-08-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64420038_2,105,85,0,2015-07-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_9,106,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64420047_0,107,85,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64281003_0,108,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64290007_5,109,85,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_6,110,85,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310_2,111,62,0,2016-06-30T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64290007_8,112,85,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_7,113,85,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_9,114,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310_3,115,62,0,2017-03-31T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64521016_1,116,85,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_0,117,85,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_10,118,62,0.00587386488225869,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521015_10,119,85,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_2,120,85,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_305_1,121,85,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_11,122,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_12,123,62,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521_2,124,85,0,2019-11-30T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64554016_0
3_d500_284_3,125,85,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64290_0,126,85,0,2016-03-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64554016_0
64290007_9,127,85,0.005882775315067241,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_10,128,85,0,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_11,129,85,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_13,130,62,0,2016-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521_3,131,85,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64554016_0
64310006_14,132,62,0.00587386488225869,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64281003_1,133,2,0,2016-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64281003_2,134,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64310006_18,135,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_15,136,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_16,137,62,0.005882775315067241,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_17,138,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310_4,139,62,0,2016-09-30T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64420047_1,140,85,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_304_1,141,85,0,2016-08-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_19,142,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_20,143,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_21,144,62,0.00587386488225869,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420047_2,145,85,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_4,146,85,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_3,147,85,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64281003_3,148,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64281003_4,149,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64281003_5,150,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64310006_23,151,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_26,152,62,0,2016-02-29T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_27,153,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_25,154,62,0,2016-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_22,155,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_24,156,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_28,157,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64290007_12,158,85,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_29,159,62,0.005882775315067241,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_30,160,62,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521016_5,161,85,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_13,162,85,0,2016-08-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_303_1,163,85,0.005882775315067241,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310_5,164,62,0,2017-01-31T23:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64310006_32,165,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_31,166,62,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64281003_6,167,2,0,2016-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_175_0,168,2,0,2017-07-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_160_4,169,62,0,2016-09-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64420009_1,170,62,0,2017-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_175_1,171,2,0,2016-08-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64281_4,172,2,0.005882775315067241,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
45_d500_160_5,173,62,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64310006_33,174,62,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
3_d500_303_2,175,85,0,2017-08-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
45_d500_182_0,176,2,0,2017-08-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64290_1,177,85,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64554016_0
64521_4,178,85,0.005882775315067241,2017-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64554016_0
64420009_2,179,62,0,2017-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_3,180,62,0.005882775315067241,2017-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_4,181,62,0,2017-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_5,182,62,0,2017-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_6,183,62,0,2017-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_57_605_0,184,68,0,2018-05-31T22:00:00Z,2015-06-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_99_716_0,185,62,0,2019-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64420042_0,186,2,0,2018-02-28T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_99_716_1,187,62,0,2017-07-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64359_0,188,62,0,2019-08-31T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
45_d500_57_715_0,189,62,0,2017-07-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64359158_0,190,62,0,2018-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_100_0,191,62,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_57_715_1,192,239,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_3
45_d500_99_869_0,193,62,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_57_687_0,194,62,0,2018-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_57_715_2,195,2,0,2019-05-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_57_687_1,196,62,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64359_1,197,62,0,2018-06-30T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64359_2,198,62,0,2019-04-30T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64420009_7,199,62,0,2018-02-28T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359158_1,200,62,0,2018-02-28T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359_3,201,2,0.005882775315067241,2019-01-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64359110_0,202,62,0,2018-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359211_0,203,2,0,2018-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359149_0,204,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_91_0,205,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_86_0,206,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64393_1,207,62,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64290015_0,208,85,0,2019-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64359_4,209,62,0,2018-08-31T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
45_d500_298_0,210,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_87_0,211,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359187_0,212,62,0.005882775315067241,2019-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_82_0,213,62,0,2019-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64290015_1,214,85,0,2019-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64359_5,215,62,0,2019-06-30T22:00:00Z,2013-03-31T22:00:00Z,boar,cattle,64420009_0
64290015_2,216,85,0,2019-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290015_3,217,85,0,2019-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290015_4,218,85,0,2019-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64359187_1,219,62,0,2019-06-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359158_2,220,239,0.00587386488225869,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_3
64359200_0,221,2,0.005882775315067241,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359023_0,222,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359149_1,223,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359_6,224,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,boar,cattle,64359187_0
64359_8,225,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
45_d500_57_715_3,226,239,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_3
64359_7,227,239,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64359149_3
45_d500_40_0,228,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
45_d500_99_720_0,229,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
64359056_0,230,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359_10,231,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64359_9,232,239,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64359149_3
64359056_1,233,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,cattle,cattle,64359187_0
45_d500_99_720_1,234,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
64359108_0,235,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359_11,236,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,boar,cattle,64420015_1
64359056_3,237,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359056_2,238,62,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359149_3,239,62,0.005882775315067241,2019-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359142_0,240,62,0.005882775315067241,2019-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359158_3,241,239,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_3
64359_12,242,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,boar,cattle,64359187_0
64359149_2,243,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
