infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359189_2,79,82,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_3,80,82,0.0058827153854637765,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_1,81,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
49_d500_31_0,82,1,0.005873844143694079,2015-10-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_0
45_d500_236_0,83,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
49_d500_31_1,84,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359_2,85,82,0,2017-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
45_d500_236_1,86,82,0.0058827153854637765,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_49_0,87,82,0,2017-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
49_d500_29_0,88,82,0,2016-06-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64428022_0,89,82,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_4,90,82,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_6,91,82,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_5,92,82,0.0058827153854637765,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_9,93,82,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_7,94,82,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_8,95,82,0,2016-02-29T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_236_2,96,82,0.0058827153854637765,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_42_574_0,97,82,0,2016-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_42_574_1,98,82,0.005873844143694079,2017-07-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
45_d500_238_0,99,82,0,2017-05-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64328033_0,100,82,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_0,101,82,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_0,102,82,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359158_0,103,82,0,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_0,104,111,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359_3,105,82,0.0058827153854637765,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359056_0,106,82,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_1,107,82,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_4,108,82,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64422045_0,109,82,0.005873844143694079,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_0,110,82,0,2016-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_57_607_1,111,82,0.0058827153854637765,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359142_1,112,82,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_2,113,82,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_3,114,82,0,2017-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_4,115,82,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_5,116,137,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,boar,cattle,64359056_4
64359158_1,117,82,0,2016-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_6,118,82,0,2019-08-31T22:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64428022_1,119,82,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_1,120,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64428022_2,121,82,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_2,122,111,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64422045_1,123,82,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_1,124,82,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_5,125,82,0,2017-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64328_1,126,82,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
49_d500_32_1,127,187,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64341012_0
64359056_2,128,82,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_3,129,82,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_8,130,82,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359173_3,131,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359_7,132,111,0,2017-07-31T22:00:00Z,2017-04-30T22:00:00Z,boar,badger,45_d500_57_607_1
64428022_3,133,82,0,2017-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
49_d500_14_0,134,82,0,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359173_4,135,111,0,2017-10-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359046_0,136,82,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_4,137,82,0.0058827153854637765,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359008_0,138,82,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_57_605_0,139,111,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,badger,45_d500_57_607_1
64359173_5,140,111,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64422_1,141,109,0.0058827153854637765,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64422045_0
64359056_5,142,82,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_91_0,143,82,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64422_2,144,82,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359046_1,145,82,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_6,146,82,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_9,147,82,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359173_6,148,111,0,2017-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
45_d500_256_1,149,86,0.0058827153854637765,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,badger,badger,45_d500_236_1
64359196_0,150,82,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_42_571_0,151,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359173_7,152,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359029_0,153,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_0,154,82,0.0058827153854637765,2018-09-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_7,155,82,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_8,156,82,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_10,157,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359173_9,158,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359173_8,159,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359_10,160,82,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64165008_1,161,82,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359046_2,162,82,0,2018-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359046_3,163,82,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_9,164,82,0,2017-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_11,165,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64165008_2,166,82,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_3,167,82,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359008_1,168,82,0,2018-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359046_4,169,82,0,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_13,170,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64359173_12,171,111,0,2018-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_57_607_1
64165008_4,172,82,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_10,173,82,0.0058827153854637765,2018-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_11,174,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64165017_0,175,231,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64165_0,176,82,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359045_0,177,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_1,178,82,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_6,179,82,0,2018-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_2,180,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_224_0,181,82,0,2018-08-31T22:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359_12,182,82,0,2018-08-31T22:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64165046_0,183,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_1,184,154,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64261036_0,185,82,0,2018-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393164_0,186,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_0,187,82,0.0058827153854637765,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_1,188,82,0,2019-04-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359110_0,189,82,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_2,190,82,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_1,191,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359196_1,192,82,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_5,193,82,0.0058827153854637765,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_6,194,82,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_13,195,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64165017_2,196,154,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64165036_0,197,154,0,2019-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
45_d500_24_0,198,231,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,badger,cattle,64165017_7
64359108_0,199,82,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165036_1,200,82,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_2,201,82,0,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_3,202,154,0,2018-12-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
45_d500_24_1,203,154,0,2020-01-31T23:00:00Z,2018-09-30T22:00:00Z,badger,cattle,64165008_0
64359187_0,204,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_14,205,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64165017_4,206,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165008_7,207,154,0,2018-10-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64359149_0,208,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_15,209,82,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64165008_8,210,82,0,2018-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64261036_1,211,82,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64261036_2,212,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_7,213,82,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_11,214,82,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359061_0,215,82,0.0058827153854637765,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_5,216,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_8,217,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_10,218,82,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393312_0,219,82,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_255_0,220,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64165017_6,221,231,0,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64165017_7
64359045_2,222,137,0,2019-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359056_4
64359045_3,223,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359_16,224,41,0.005873844143694079,2019-10-31T23:00:00Z,2011-02-28T23:00:00Z,boar,cattle,40089001_2
64359110_1,225,82,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359149_1,226,82,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359196_3,227,82,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359196_4,228,82,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359196_2,229,82,0,2018-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393164_1,230,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165017_7,231,82,0.005873844143694079,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_4,232,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_5,233,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_6,234,215,0.0058827153854637765,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359075_3,235,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_17,236,82,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359110_2,237,82,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
