infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420047_3,20,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_4,21,3,0,2012-08-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_5,22,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_6,23,3,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_8,24,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_7,25,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_10,26,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_9,27,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_11,28,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_12,29,3,0.0058827292323649725,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_15,30,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_18,31,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_13,32,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_14,33,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_16,34,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_17,35,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420039_1,36,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420028_0,37,3,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_19,38,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_20,39,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420039_2,40,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_24,41,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_22,42,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_21,43,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_23,44,3,0,2013-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420028_1,45,3,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420028_2,46,3,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_30,47,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_25,48,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_26,49,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_29,50,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_27,51,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_28,52,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_32,53,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_35,54,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_34,55,29,0,2013-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_12
64420047_31,56,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420047_33,57,3,0,2013-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420012_0,58,3,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420009_1,59,3,0,2013-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420028_3,60,3,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420009_2,61,3,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
45_d500_105_726_0,62,3,0.0058827292323649725,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_2
64420009_3,63,3,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420009_4,64,3,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420028_4,65,3,0,2013-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420009_5,66,3,0,2014-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420028_5,67,3,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64420028_6,68,3,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64201021_0,69,70,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64420039_3,70,3,0.0058827292323649725,2014-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64201007_0,71,70,0,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_0,72,70,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64359110_0,73,80,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556034_0,74,3,0,2016-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
45_d500_170_1,75,70,0,2017-03-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64420039_3
64201021_1,76,70,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201021_2,77,70,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_1,78,70,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64201014_2,79,70,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
45_d500_37_600_0,80,3,0.005873856182369299,2016-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_2
64359108_0,81,80,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64281001_0,82,70,0,2017-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64359108_1,83,80,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359187_0,84,80,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_0,85,80,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_0,86,3,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64556048_0,87,3,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359110_1,88,80,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_1,89,3,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64149009_1,90,80,0.0058827292323649725,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_2,91,80,0,2017-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_3,92,80,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359108_2,93,80,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_2,94,3,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359108_3,95,80,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556034_1,96,3,0,2016-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64556039_3,97,3,0,2017-03-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64149009_4,98,80,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_6,99,90,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64149009_1
64149009_5,100,80,0,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359187_1,101,80,0,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556048_1,102,3,0,2017-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64149009_7,103,80,0,2017-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64281001_1,104,70,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64420039_3
64556048_2,105,3,0,2017-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64149009_8,106,80,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64149009_9,107,80,0,2017-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_1,108,80,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_2,109,80,0,2017-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_2,110,3,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359056_1,111,80,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_0,112,80,0.005873856182369299,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_42_560_0,113,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
45_d500_57_687_0,114,80,0.005873856182369299,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_0,115,3,0,2017-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359211_0,116,80,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_57_687_1,117,80,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64149009_10,118,80,0,2017-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359153_0,119,80,0,2018-08-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_0,120,80,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_0,121,80,0,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_0,122,80,0.0058827292323649725,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
56_d500_41_0,123,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359211_1,124,80,0,2018-06-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_1,125,80,0,2018-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_3,126,3,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359056_4,127,3,0,2018-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359173_1,128,80,0.0058827292323649725,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_2,129,80,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_3,130,80,0,2017-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_5,131,80,0.005873856182369299,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_2,132,80,0.0058827292323649725,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_2,133,80,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_6,134,80,0.005873856182369299,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_3,135,80,0,2018-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359225_4,136,3,0,2018-10-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359189_0,137,142,0,2019-02-28T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_0,138,80,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_3,139,80,0.0058827292323649725,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_4,140,80,0.0058827292323649725,2018-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359204_0,141,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_7,142,80,0.0058827292323649725,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_8,143,80,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_86_0,144,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359225_5,145,80,0,2018-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_57_607_0,146,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359189_1,147,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_1,148,80,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359189_2,149,3,0,2018-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359023_0,150,80,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_4,151,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_5,152,3,0,2018-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64508019_0,153,80,0,2019-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_6,154,122,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
56_d500_41_1,155,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359001_0,156,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359204_1,157,80,0,2019-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_7,158,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359061_0,159,80,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_8,160,3,0,2019-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359110_3,161,142,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359211_5,162,80,0,2019-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_1,163,80,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359196_0,164,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_5,165,142,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359204_2,166,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_7,167,122,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359211_6,168,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359211_7,169,80,0,2018-12-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359110_4,170,142,0,2019-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359158_2,171,80,0,2019-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_8,172,122,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359024_2,173,80,0.005873856182369299,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_3,174,80,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359173_9,175,122,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_11,176,122,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_10,177,122,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64556039_8,178,142,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_4,179,80,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_5,180,80,0,2019-02-28T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_6,181,80,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64556039_9,182,142,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359005_10,183,80,0,2019-04-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359108_4,184,122,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359173_12,185,122,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
45_d500_264_0,186,80,0,2019-05-31T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_1,187,80,0,2019-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359005_11,188,122,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359204_3,189,80,0,2019-07-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_65_0,190,80,0,2019-06-30T22:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64556039_10,191,142,0,2019-05-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64556023_6,192,142,0,2019-06-30T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359024_7,193,80,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359138_0,194,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359008_0,195,80,0.0058827292323649725,2019-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359031_0,196,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_42_571_0,197,122,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359173_0
64359024_8,198,80,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_298_0,199,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
45_d500_58_0,200,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359108_5,201,3,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359138_1,202,3,0.005873856182369299,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359174_0,203,122,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359142_0,204,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359024_9,205,80,0,2019-09-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_91_0,206,122,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359173_0
45_d500_58_1,207,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64556001_0,208,142,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64556034_4,209,142,0,2019-10-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359061_1,210,122,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359225_6,211,122,0,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359142_1,212,195,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359008_0
45_d500_103_0,213,122,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359173_0
64359110_5,214,142,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
64359225_7,215,3,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359008_2,216,122,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359008_1,217,195,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359008_0
64359108_6,218,122,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
45_d500_218_0,219,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64359149_2,220,3,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_2
64359189_3,221,122,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64449007_0,222,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_65_1,223,3,0,2019-10-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_2
45_d500_65_2,224,3,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_2
64556001_1,225,142,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359005_7
45_d500_58_2,226,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64324016_0,227,80,0.005873856182369299,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359001_1,228,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_3,229,195,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359008_0
64359008_3,230,122,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359024_10,231,80,0.005873856182369299,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_56_0,232,80,0.005873856182369299,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64449006_0,233,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_58_3,234,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
45_d500_65_3,235,3,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_2
64359024_11,236,80,0.005873856182369299,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_10,237,80,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
