infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359024_0,38,23,0,2015-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359110_3,39,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359211_3,40,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_5,41,23,0.005882773428236596,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_1,42,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420007_1,43,1,0.005882773428236596,2014-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359024_2,44,23,0,2015-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_2,45,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_3,46,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359211_6,47,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_6,48,23,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_42,49,1,0,2015-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359045_4,50,23,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359131_0,51,23,0,2015-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359187_5,52,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_0,53,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_7,54,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359061_3,55,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_37_579_2,56,23,0,2015-08-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_37_544_4,57,23,0.005882773428236596,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_72_0,58,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359189_7,59,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_57_607_0,60,23,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359061_4,61,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_34_1,62,23,0,2017-06-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64420009_43,63,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_8,64,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
49_d500_31_0,65,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359187_6,66,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359187_7,67,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_11,68,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_9,69,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_10,70,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_44,71,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359189_12,72,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_13,73,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_45,74,1,0,2015-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359189_14,75,23,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_1,76,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_121_1,77,23,0.005882773428236596,2018-07-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359138_0,78,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359061_8,79,23,0,2016-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_10,80,23,0.005882773428236596,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_1,81,23,0.005882773428236596,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_11,82,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_4,83,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_5,84,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_7,85,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_161_0,86,81,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_1
64359009_2,87,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_3,88,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_4,89,81,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359138_6,90,23,0.005882773428236596,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_14,91,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_6,92,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_12,93,80,0,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359108_7,94,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_16,95,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_13,96,23,0,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_1,97,23,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_13,98,23,0.005882773428236596,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_0,99,125,0,2019-06-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359211_8,100,23,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_7,101,81,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359204_15,102,80,0,2017-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359211_9,103,80,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_2,104,80,0.005873862377706079,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359173_7,105,23,0,2017-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359163_9,106,80,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_3,107,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359225_8,108,80,0,2017-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_6_2186_0,109,125,0.005882773428236596,2018-08-31T22:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359110_15,110,80,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_87_2,111,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_5_2188_0,112,125,0.005882773428236596,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359045_11,113,23,0,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_14,114,23,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_4,115,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359211_11,116,23,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64556039_4,117,23,0.005873862377706079,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_0,118,125,0,2018-07-31T22:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359211_12,119,23,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_1,120,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359008_7,121,23,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_9,122,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359110_24,123,80,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_10,124,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_1,125,23,0.005882773428236596,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359211_13,126,23,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_0,127,77,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359056_15,128,23,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_13,129,80,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359158_7,130,80,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359148_14,131,80,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64165002_0,132,80,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_2,133,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_17,134,23,0.005873862377706079,2018-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_16,135,23,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_11,136,23,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_16,137,23,0,2019-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359042_0,138,80,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359119_4,139,80,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359045_13,140,80,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359189_17,141,80,0.005873862377706079,2018-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_7_0,142,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359163_10,143,80,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64149026_0,144,80,0.005882773428236596,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_0,145,80,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_19_0,146,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359204_17,147,80,0,2019-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_22,148,80,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_25,149,80,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_23,150,134,0,2019-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
45_d500_120_4,151,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359204_10
64359008_14,152,23,0,2019-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_0,153,125,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359042_1,154,80,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_25,155,23,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_5,156,80,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359119_6,157,80,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_3,158,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_2,159,125,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64393228_1,160,77,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359042_2,161,80,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359042_3,162,80,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_27,163,23,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_7,164,80,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_4,165,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_2,166,77,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359174_5,167,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_3,168,77,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64393228_4,169,77,0.005882773428236596,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359204_18,170,23,0,2019-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_3,171,125,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64393038_4,172,125,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64393038_5,173,125,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_15_1,174,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359061_21,175,23,0.005873862377706079,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359149_17,176,134,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64551007_1,177,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393154_0,178,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359050_18,179,77,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
45_d500_313_0,180,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359050_19,181,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_18,182,80,0,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393135_0,183,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_6,184,125,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359110_26,185,23,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_1,186,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_209_0,187,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359142_32,188,23,0,2019-08-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_7,189,125,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_209_1,190,125,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359050_20,191,80,0.005882773428236596,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393402_2,192,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64149026_1,193,80,0.005882773428236596,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359225_9,194,80,0.005873862377706079,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359200_11,195,23,0.005873862377706079,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_9,196,191,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,cattle,64359050_20
64359050_21,197,77,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359050_22,198,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_21,199,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64197008_0,200,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393007_1,201,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_313_1,202,125,0.005882773428236596,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359200_13,203,134,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64359050_23,204,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_30,205,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_209_2,206,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
45_d500_312_0,207,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64149026_2,208,144,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64149026_0
64359050_24,209,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_31,210,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_7,211,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_6,212,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_14,213,23,0.005873862377706079,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_15,214,23,0.005873862377706079,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_3,215,125,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64551007_5,216,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_6,217,80,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
