infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_20,23,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_1,24,2,0.005882687226869313,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_0,25,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_22,26,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_24,27,2,0.005873841031704293,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_25,28,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_26,29,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_23,30,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_27,31,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_29,32,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_32,33,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_30,34,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_31,35,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_0,36,2,0,2011-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420015_28,37,2,0,2008-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_124_0,38,70,0,2015-06-30T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,64349068_10
2_d500_9_0,39,2,0,2012-05-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
2_d500_9_1,40,2,0,2015-08-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
64420012_2,41,2,0.005882687226869313,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
2_d500_9_2,42,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
2_d500_9_3,43,2,0.005882687226869313,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40089001_1,44,2,0,2010-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_3,45,24,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
64420012_4,46,2,0.005882687226869313,2010-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420012_5,47,24,0,2010-03-31T22:00:00Z,2010-01-31T23:00:00Z,cattle,cattle,64420012_1
19_d500_25_0,48,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_1,49,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_0,50,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_2,51,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_3,52,2,0,2011-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_4,53,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_5,54,2,0,2012-07-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_1,55,2,0,2012-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_2,56,2,0.005882687226869313,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_7,57,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_142_0,58,126,0,2015-05-31T22:00:00Z,2013-11-30T23:00:00Z,badger,boar,40270_13
27_d500_145_0,59,173,0,2017-05-31T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40270058_63
40089_1,60,2,0,2013-06-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_9,61,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
19_d500_26_0,62,2,0.005882687226869313,2015-08-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_11,63,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_147_0,64,2,0,2014-06-30T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270_2,65,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_12,66,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_13,67,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
2_d500_9_4,68,2,0.005882687226869313,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270_3,69,2,0,2015-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
64349068_10,70,2,0.005882687226869313,2012-06-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_0,71,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_18,72,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_14,73,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_16,74,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_19,75,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_17,76,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_22,77,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_20,78,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_21,79,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_2,80,2,0.005882687226869313,2016-02-29T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_24,81,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_4,82,2,0,2012-03-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
19_d500_26_1,83,2,0,2016-05-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40089001_3,84,133,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270058_28,85,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_30,86,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_29,87,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_27,88,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_31,89,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_7,90,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_37,91,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_34,92,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_35,93,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_38,94,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_41,95,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_39,96,2,0.005873841031704293,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_40,97,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_6,98,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_42,99,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_43,100,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002_1,101,2,0,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
27_d500_150_0,102,2,0,2013-08-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_44,103,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_55,104,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_48,105,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_149_0,106,2,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_56,107,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_51,108,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_53,109,2,0,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_49,110,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_50,111,2,0.005882687226869313,2012-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_26_0,112,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
64420038_1,113,2,0,2012-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_4,114,2,0.005882687226869313,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_5,115,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_13,116,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_19,117,2,0,2013-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_6,118,2,0.011791340949535737,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_7,119,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_26,120,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_0,121,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_34,122,2,0,2013-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_12,123,2,0,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
64420038_2,124,2,0,2013-08-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64420038_3,125,2,0,2013-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_13,126,2,0.005882687226869313,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_14,127,2,0,2014-07-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40024_1,128,2,0,2015-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_8,129,133,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270026_0,130,2,0,2013-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
27_d500_138_0,131,218,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,badger,cattle,40270057_0
40089001_9,132,2,0.005882687226869313,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_11,133,2,0.005882687226869313,2014-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_10,134,2,0.011791340949535737,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_3,135,118,0,2015-06-30T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40089001_6
40089001_12,136,2,0.005882687226869313,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_13,137,2,0,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_1,138,2,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_16,139,2,0,2014-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089001_16,140,2,0.005882687226869313,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_14,141,2,0.011791340949535737,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_15,142,133,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40089001_17,143,133,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270015_0,144,2,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270026_1,145,126,0,2014-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40089001_18,146,133,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40024_2,147,2,0.005882687226869313,2018-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_18,148,2,0,2016-05-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
19_d500_21_0,149,118,0,2016-04-30T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40089001_6
40089001_19,150,2,0.005882687226869313,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089001_20,151,2,0.005882687226869313,2014-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_19,152,2,0.005873841031704293,2014-12-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_11,153,126,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
40089001_21,154,133,0,2014-10-31T23:00:00Z,2014-09-30T22:00:00Z,cattle,cattle,40089001_11
40270_20,155,2,0,2016-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
27_d500_142_1,156,170,0,2017-05-31T22:00:00Z,2016-02-29T23:00:00Z,badger,boar,40270_24
40321002_13,157,126,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
2_d500_9_5,158,63,0,2019-10-31T23:00:00Z,2012-08-31T22:00:00Z,badger,cattle,40270058_11
40270_21,159,2,0,2015-09-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40321002_17,160,126,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40270_13
19_d500_21_1,161,118,0,2017-04-30T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40089001_6
40270_22,162,2,0,2016-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
19_d500_26_2,163,2,0,2016-03-31T22:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
40270058_62,164,173,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270033_2,165,2,0,2015-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
2_d500_43_2,166,2,0.005882687226869313,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,badger,cattle,64420015_1
64281008_0,167,70,0,2017-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270033_3,168,2,0,2016-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40203_0,169,2,0,2017-10-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_24,170,126,0.005882687226869313,2016-02-29T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40270_13
64281008_1,171,70,0,2016-04-30T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270_25,172,2,0,2017-07-31T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270058_63,173,2,0.005882687226869313,2016-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
64281008_2,174,70,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40270_28,175,2,0,2017-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_26,176,173,0.005882687226869313,2016-07-31T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_27,177,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_29,178,2,0,2016-10-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40089077_0,179,2,0,2017-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_64,180,173,0,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_65,181,173,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_31,182,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_66,183,173,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_32,184,173,0,2016-12-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_67,185,173,0.005873841031704293,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_68,186,173,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_69,187,173,0,2017-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_33,188,170,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
64281008_3,189,70,0,2017-08-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,64349068_10
40089001_25,190,63,0,2017-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270058_71,191,173,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_70,192,173,0.005873841031704293,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
64281_2,193,70,0.005882687226869313,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,64349068_10
40270033_4,194,170,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_34,195,173,0,2018-02-28T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_72,196,173,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_73,197,173,0,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_7,198,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_74,199,173,0,2018-07-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40024002_0,200,147,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40270058_75,201,173,0.005873841031704293,2017-10-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_76,202,185,0,2018-01-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,cattle,40270058_67
40002135_8,203,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089_6,204,63,0,2020-01-31T23:00:00Z,2012-08-31T22:00:00Z,boar,cattle,40270058_11
40270_38,205,170,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_36,206,173,0.005882687226869313,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_9,207,2,0,2019-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_10,208,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270_40,209,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270033_5,210,170,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270033_6,211,170,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_39,212,170,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_41,213,170,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270033_7,214,170,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40002135_11,215,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_35,216,173,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270058_77,217,170,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270057_0,218,2,0.005882687226869313,2018-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_1,219,147,0.005873841031704293,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40024_3,220,147,0,2018-10-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40024_4,221,147,0,2018-10-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40270_43,222,173,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_12,223,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024_5,224,147,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40024_6,225,147,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,40024_2
40270_44,226,170,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270057_1,227,218,0,2019-09-30T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40089001_26,228,63,0,2019-01-31T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501044_74,229,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40089068_0,230,63,0,2018-11-30T23:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_0,231,173,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_2,232,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_13,233,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_78,234,170,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_45,235,218,0,2019-10-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40325_4,236,170,0,2019-05-31T22:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40089068_1,237,63,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
40270067_1,238,170,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_46,239,170,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270_47,240,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
27_d500_90_0,241,218,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,badger,cattle,40270057_0
40270_48,242,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_14,243,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_2,244,147,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
