infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420012_2,18,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281001_4,19,2,0,2009-02-28T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281001_5,20,2,0,2009-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_3,21,2,0,2009-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_0,22,2,0,2010-09-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_168_1,23,2,0,2015-05-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420012_4,24,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_124_0,25,2,0,2012-06-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_99_766_2,26,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_99_766_3,27,2,0.005882683226219721,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420012_5,28,2,0.005882683226219721,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_6,29,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_8,30,2,0.005873840182381627,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_7,31,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_99_766_4,32,2,0,2010-04-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420012_9,33,2,0.005882683226219721,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_10,34,30,0,2010-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420012_8
64201014_0,35,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_1,36,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_11,37,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_2,38,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_175_0,39,2,0,2011-02-28T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_3,40,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_12,41,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_99_766_5,42,2,0,2014-06-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_4,43,2,0,2010-07-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_5,44,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_6,45,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_7,46,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_13,47,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_8,48,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_99_766_6,49,27,0,2016-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_766_3
64281003_10,50,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_180_0,51,2,0,2014-09-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_9,52,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_11,53,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_12,54,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_14,55,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_15,56,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_16,57,2,0.005873840182381627,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_17,58,30,0,2010-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420012_8
64420012_20,59,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_18,60,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_21,61,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_19,62,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64201021_0,63,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_0,64,87,0,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64201014_1,65,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_177_0,66,2,0,2012-07-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_124_1,67,2,0,2011-09-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_178_0,68,2,0,2014-08-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64201021_1,69,2,0,2012-06-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_176_0,70,2,0.005873840182381627,2013-08-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_180_1,71,2,0.005882683226219721,2018-10-31T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64201014_2,72,2,0,2012-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_1,73,87,0.005873840182381627,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64420028_2,74,87,0.005873840182381627,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_99_766_7,75,2,0,2015-05-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64201021_2,76,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_180_2,77,2,0,2012-10-31T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420028_3,78,87,0,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_176_1,79,70,0.005873840182381627,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,badger,45_d500_176_0
45_d500_178_1,80,2,0,2014-05-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420047_0,81,2,0,2013-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_168_2,82,2,0.005882683226219721,2014-03-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_13,83,2,0,2012-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420047_1,84,2,0,2013-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420047_2,85,2,0,2013-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_5,86,87,0,2013-06-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64420028_4,87,2,0.01179133686835956,2013-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64201002_0,88,2,0,2013-06-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_99_766_8,89,2,0,2014-02-28T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281001_6,90,2,0,2014-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420009_0,91,87,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64349068_0,92,27,0.005882683226219721,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420009_1,93,73,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_162_0,94,73,0,2016-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64556034_0,95,73,0,2014-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_57_687_0,96,73,0,2013-11-30T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64420035_0,97,73,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281001_7,98,2,0,2014-05-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420009_2,99,73,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420009_3,100,73,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420009_4,101,87,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64281001_8,102,2,0,2014-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_1,103,73,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_2,104,73,0,2015-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_3,105,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_4,106,73,0,2015-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359149_0,107,73,0,2014-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_159_855_0,108,27,0,2018-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_766_3
45_d500_169_0,109,2,0,2015-06-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_159_855_1,110,73,0.005873840182381627,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349068_1,111,27,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420035_5,112,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_6,113,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64349068_2,114,27,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420035_8,115,73,0,2014-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_9,116,73,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_10,117,2,0,2014-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_7,118,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_11,119,73,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_12,120,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_14,121,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_13,122,73,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_15,123,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_17,124,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_16,125,73,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349068_3,126,27,0,2015-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349068_4,127,27,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420035_20,128,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_21,129,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_18,130,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_19,131,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_22,132,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64359108_0,133,73,0,2015-10-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281003_14,134,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64359108_1,135,73,0,2015-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359015_0,136,73,0,2016-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281003_15,137,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_16,138,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_17,139,2,0,2016-05-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_18,140,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64359110_0,141,73,0,2016-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_1,142,73,0,2016-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_2,143,73,0,2018-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_2,144,73,0,2017-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_3,145,73,0,2017-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_0,146,73,0,2018-04-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_180_3,147,73,0,2017-05-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359015_1,148,73,0.005873840182381627,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_0,149,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_1,150,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_2,151,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_0,152,73,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349001_0,153,200,0,2019-05-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64359204_0,154,73,0,2018-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_3,155,73,0.005882683226219721,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_3,156,73,0.005882683226219721,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_9_1545_0,157,73,0,2017-09-30T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64075028_0,158,27,0.005882683226219721,2018-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
45_d500_91_0,159,73,0.005882683226219721,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349013_0,160,92,0,2018-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
49_d500_10_0,161,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
45_d500_91_1,162,177,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,badger,45_d500_91_2
64359149_1,163,73,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359056_0,164,73,0,2017-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_1,165,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_5,166,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_4,167,73,0.005882683226219721,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_4,168,73,0,2017-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_10_1,169,73,0.005882683226219721,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349013_1,170,92,0,2018-01-31T23:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359204_1,171,73,0.005873840182381627,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_8,172,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_7,173,73,0.005882683226219721,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_6,174,73,0.005882683226219721,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_3,175,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_2,176,73,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_91_2,177,2,0.005873840182381627,2018-07-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
49_d500_10_2,178,73,0.005882683226219721,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359008_9,179,73,0.005882683226219721,2018-04-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_37_586_0,180,73,0,2018-08-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64420035_23,181,27,0,2019-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349001_1,182,200,0,2019-05-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64359173_0,183,179,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
45_d500_100_0,184,73,0.005882683226219721,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
45_d500_59_0,185,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359142_0,186,73,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_2,187,73,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349001_2,188,92,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359138_0,189,73,0,2019-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64075028_1,190,158,0.005882683226219721,2018-12-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64075028_0
64359149_2,191,73,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_6,192,73,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_10_3,193,73,0,2019-04-30T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359108_5,194,73,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_3,195,73,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_1,196,73,0,2019-07-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64449010_0,197,73,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_175_1,198,158,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64075028_0
64349001_3,199,92,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64349001_4,200,27,0.005882683226219721,2019-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64359142_1,201,73,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359149_3,202,73,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_4,203,73,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_5,204,73,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_6,205,73,0.005873840182381627,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_2,206,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349001_5,207,92,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359149_4,208,73,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359173_1,209,179,0,2019-02-28T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
64349001_6,210,92,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359024_0,211,73,0,2019-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359001_0,212,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_4,213,73,0,2019-10-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64172002_0,214,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349001_7,215,200,0,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64349021_0,216,92,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64349001_9,217,200,0,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64349001_11,218,200,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64349001_8,219,200,0,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64349001_10,220,92,0,2019-06-30T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359170_0,221,179,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
64359110_5,222,73,0,2019-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_4,223,73,0,2019-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64312028_0,224,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349021_1,225,200,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64359110_6,226,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349001_12,227,200,0,2019-11-30T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64359061_0,228,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349001_13,229,200,0,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64349001_4
64359005_0,230,73,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359225_0,231,73,0,2019-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359200_0,232,177,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_91_2
64359023_0,233,179,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
64359001_1,234,179,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
