infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_99_839_3,23,2,0,2010-10-31T23:00:00Z,2009-01-31T23:00:00Z,badger,badger,45_d500_99_839_0
64420015_17,24,2,0.005882768381938593,2009-09-30T22:00:00Z,2009-01-31T23:00:00Z,cattle,badger,45_d500_99_839_0
64420015_16,25,2,0,2009-09-30T22:00:00Z,2009-01-31T23:00:00Z,cattle,badger,45_d500_99_839_0
64420039_0,26,27,0,2013-09-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420039_1,27,2,0.011791448860938592,2013-08-31T22:00:00Z,2009-01-31T23:00:00Z,cattle,badger,45_d500_99_839_0
64420039_2,28,27,0,2013-09-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_124_0,29,27,0.005882768381938593,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556051_0,30,39,0,2015-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
45_d500_123_762_0,31,27,0,2013-11-30T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_99_839_4,32,27,0,2017-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64420038_3,33,27,0,2013-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_0,34,27,0,2014-05-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
45_d500_140_0,35,27,0,2016-09-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556_1,36,27,0,2019-04-30T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
45_d500_123_762_1,37,27,0,2014-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556023_0,38,27,0,2014-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64512024_0,39,27,0.005882768381938593,2014-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420047_0,40,27,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_123_762_2,41,27,0,2014-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_123_762_3,42,27,0,2014-08-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556051_1,43,27,0,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_151_0,44,39,0,2014-05-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64420038_4,45,27,0,2014-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64512024_1,46,39,0,2014-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64512024_2,47,39,0,2014-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64420047_1,48,27,0,2014-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64497054_0,49,39,0,2015-09-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64420047_2,50,27,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420047_3,51,27,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_191_0,52,39,0.005882768381938593,2016-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_140_1,53,27,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556_2,54,39,0,2015-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
45_d500_154_0,55,27,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_99_866_0,56,27,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556034_0,57,27,0,2015-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_2,58,27,0.005882768381938593,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420012_0,59,27,0,2015-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_3,60,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
45_d500_140_2,61,39,0,2015-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_129_807_0,62,27,0,2015-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64512053_0,63,27,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420039_3,64,39,0,2014-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_1,65,39,0,2015-10-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_2,66,39,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_3,67,39,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_3,68,27,0,2015-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_4,69,39,0,2015-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_5,70,27,0,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_160_1,71,27,0,2019-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556051_6,72,27,0,2015-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_140_3,73,27,0,2019-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64512024_3,74,39,0,2015-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_0,75,39,0,2016-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_0,76,27,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_4,77,39,0,2015-09-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
45_d500_140_4,78,27,0,2017-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556044_1,79,39,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556033_0,80,39,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
45_d500_132_814_0,81,39,0,2015-12-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_132_814_1,82,39,0,2017-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_106_752_0,83,39,0.005873869648393103,2020-01-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64497054_4,84,39,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_5,85,39,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_1,86,27,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_2,87,27,0,2016-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_3,88,27,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_4,89,27,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_5,90,27,0,2016-11-30T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556033_1,91,39,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64512053_1,92,27,0,2016-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_7,93,27,0.005882768381938593,2016-02-29T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556033_2,94,39,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_2,95,39,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556_6,96,39,0,2016-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556044_3,97,39,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556029_0,98,27,0,2016-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_0,99,39,0.005882768381938593,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
45_d500_132_814_2,100,39,0,2016-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64556_8,101,39,0,2017-10-31T23:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556_9,102,39,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556005_0,103,39,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556048_1,104,39,0,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556001_0,105,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_2,106,99,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_1,107,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_10,108,27,0,2017-03-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556048_3,109,99,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_2,110,121,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_4,111,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_3,112,27,0.005882768381938593,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_4,113,99,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_5,114,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_0,115,27,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_3,116,27,0,2017-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556001_7,117,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_6,118,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_0,119,27,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_1,120,27,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_2,121,27,0.005882768381938593,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_3,122,27,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_8,123,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_196_0,124,27,0.005882768381938593,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_110_0,125,121,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
45_d500_132_814_4,126,27,0.005882768381938593,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556_11,127,27,0,2017-10-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64301067_1,128,27,0.005882768381938593,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_4,129,121,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
45_d500_132_814_5,130,121,0,2018-08-31T22:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
64301067_0,131,27,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_1,132,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_110_1,133,121,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
64556001_9,134,112,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64556001_3
64556058_0,135,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_2,136,27,0.005882768381938593,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_102_0,137,27,0,2019-08-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64367042_1,138,27,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_10,139,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_11,140,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_12,141,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_13,142,27,0.005873869648393103,2018-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_14,143,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_5,144,27,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_6,145,27,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_7,146,121,0.005882768381938593,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64367_12,147,27,0,2018-03-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_22,148,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_17,149,121,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_20,150,121,0,2018-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_19,151,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_18,152,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_15,153,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_16,154,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_21,155,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_8,156,121,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_23,157,121,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_9,158,121,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556058_1,159,27,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_2,160,27,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_24,161,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367_13,162,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64367_14,163,27,0,2018-12-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_25,164,27,0.005882768381938593,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556500_0,165,27,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_12,166,121,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64556002_2
64301067_2,167,27,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_0,168,27,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_3,169,27,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_3,170,27,0.005873869648393103,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_4,171,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_6,172,27,0.005873869648393103,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556_13,173,27,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_26,174,27,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_7,175,142,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,badger,cattle,64556001_13
64556039_1,176,27,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_2,177,27,0,2019-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_14,178,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_27,179,27,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_127_0,180,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556005_5,181,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367_17,182,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_28,183,27,0,2019-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_29,184,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_10,185,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_6,186,27,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556032_0,187,27,0.005882768381938593,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_7,188,27,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_3,189,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_8,190,27,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_11,191,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_7,192,121,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_12,193,27,0.005882768381938593,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_0,194,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_1,195,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_15,196,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556_16,197,170,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64556005_3
64556005_9,198,27,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_10,199,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_4,200,27,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
