infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420047_23,69,1,0,2010-10-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_0,70,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_3,71,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_5,72,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_4,73,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_2,74,35,0,2011-05-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_6,75,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_7,76,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_3,77,35,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_4,78,35,0,2011-05-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_8,79,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_7,80,35,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_5,81,35,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_6,82,35,0.005882665964303832,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_8,83,35,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_9,84,35,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420039_1,85,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_169_1,86,1,0.005882665964303832,2014-04-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_99_839_0,87,183,0,2016-08-31T22:00:00Z,2015-03-31T22:00:00Z,badger,cattle,64420039_14
64420035_10,88,35,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_11,89,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_9,90,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_10,91,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_2,92,1,0,2011-08-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_4,93,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_3,94,1,0,2012-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_11,95,35,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_13,96,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_14,97,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_12,98,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_124_0,99,1,0,2014-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420039_5,100,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_16,101,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_18,102,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_15,103,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_17,104,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_159_855_0,105,35,0,2014-06-30T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420047_0
64420038_20,106,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_19,107,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_99_766_2,108,1,0,2014-04-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64556051_0,109,1,0,2012-08-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_21,110,1,0,2012-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_22,111,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_24,112,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_25,113,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_27,114,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_23,115,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_26,116,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_7,117,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_8,118,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_6,119,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_29,120,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_30,121,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_28,122,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_31,123,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_9,124,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_33,125,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_36,126,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_34,127,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_35,128,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_32,129,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_10,130,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_11,131,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_12,132,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_37,133,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_39,134,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_40,135,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_38,136,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_13,137,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_1,138,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_2,139,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_41,140,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_123_762_0,141,1,0,2013-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_140_0,142,1,0,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420038_43,143,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_42,144,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_24,145,1,0,2012-10-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_129_807_0,146,1,0,2015-02-28T23:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_151_0,147,1,0,2013-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64556_0,148,175,0,2016-05-31T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64420038_49,149,1,0.005882665964303832,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_46,150,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_48,151,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_47,152,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_44,153,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_45,154,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_50,155,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_170_0,156,417,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,boar,64281_3
64556051_3,157,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_140_1,158,1,0,2012-07-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_129_807_1,159,1,0,2017-06-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_168_0,160,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64521015_0,161,79,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
45_d500_154_0,162,1,0,2014-05-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_195_2,163,1,0,2013-12-31T23:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420047_25,164,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_129_807_2,165,1,0,2015-08-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64420047_26,166,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64521015_1,167,79,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
45_d500_151_1,168,1,0,2015-03-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64521015_2,169,79,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64521015_3,170,79,0,2013-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64521015_4,171,79,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64556_1,172,1,0,2014-04-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
45_d500_151_2,173,1,0,2013-07-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
3_d500_284_0,174,79,0,2014-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64420038_8
64556034_0,175,1,0.005873837577741522,2013-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_156_3,176,35,0,2018-05-31T22:00:00Z,2010-10-31T23:00:00Z,badger,cattle,64420047_0
64556051_4,177,1,0,2013-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_0,178,1,0,2014-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_1,179,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_2,180,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_3,181,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_2,182,175,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64420039_14,183,35,0.005882665964303832,2015-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_110_0,184,175,0,2016-07-31T22:00:00Z,2013-12-31T23:00:00Z,badger,cattle,64556034_0
64556051_5,185,192,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556023_0,186,1,0,2014-10-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556019_0,187,175,0,2014-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64512024_1,188,192,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_1,189,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_6,190,192,0.005882665964303832,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556_3,191,192,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556005_6,192,1,0.005882665964303832,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64512053_0,193,1,0.005882665964303832,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_0,194,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556052_0,195,175,0,2014-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
45_d500_139_1,196,192,0,2015-04-30T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64556051_7,197,192,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556_4,198,175,0.005873837577741522,2017-10-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556051_8,199,192,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_1,200,192,0.005882665964303832,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64420039_15,201,183,0,2015-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,64420039_14
64556044_2,202,192,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_3,203,192,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64420042_0,204,35,0,2015-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64301094_0,205,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_0,206,175,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_2,207,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_132_811_0,208,1,0.005882665964303832,2016-08-31T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
45_d500_101_0,209,192,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64416031_0,210,1,0.005882665964303832,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_5,211,1,0,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556_6,212,192,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64281_0,213,1,0.005873837577741522,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556500_0,214,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_3,215,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359_0,216,192,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64420035_12,217,183,0,2016-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,64420039_14
45_d500_132_811_1,218,208,0,2019-05-31T22:00:00Z,2016-08-31T22:00:00Z,badger,badger,45_d500_132_811_0
64310006_0,219,315,0,2018-02-28T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556052_1,220,175,0,2016-02-29T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_9,221,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_1,222,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64416_1,223,1,0,2016-09-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556019_1,224,175,0,2016-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556044_4,225,175,0,2015-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_6,226,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_4,227,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_1,228,175,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_7,229,175,0.005882665964303832,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556034_5,230,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64416031_1,231,1,0,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_2,232,1,0,2016-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_7,233,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_2,234,175,0,2016-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556044_5,235,192,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_2,236,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64301094_1,237,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_3,238,1,0.005882665964303832,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416_2,239,1,0,2017-11-30T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556034_8,240,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_6,241,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_3,242,192,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_9,243,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_7,244,101,0.005882665964303832,2016-02-29T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_16
64556044_8,245,192,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
