infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_72_0,56,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359189_7,57,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_57_607_0,58,21,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359061_4,59,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_34_1,60,21,0,2017-06-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64420009_43,61,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_8,62,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
49_d500_31_0,63,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359187_6,64,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359187_7,65,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_11,66,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_9,67,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_10,68,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_44,69,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359189_12,70,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_13,71,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_45,72,1,0,2015-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359189_14,73,21,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_1,74,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_121_1,75,21,0.005882774170551985,2018-07-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359138_0,76,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359061_8,77,21,0,2016-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_10,78,21,0.005882774170551985,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_1,79,21,0.005882774170551985,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_11,80,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_4,81,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_5,82,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_7,83,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_161_0,84,79,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_1
64359009_2,85,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_3,86,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_4,87,79,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359138_6,88,21,0.005882774170551985,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_14,89,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_6,90,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_12,91,78,0,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359108_7,92,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_16,93,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_13,94,21,0,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_1,95,21,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_13,96,21,0.005882774170551985,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_0,97,123,0,2019-06-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359211_8,98,21,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_7,99,79,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359204_15,100,78,0,2017-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359211_9,101,78,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_2,102,78,0.005873862558312923,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359173_7,103,21,0,2017-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359163_9,104,78,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_3,105,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359225_8,106,78,0,2017-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_6_2186_0,107,123,0.005882774170551985,2018-08-31T22:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359110_15,108,78,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_87_2,109,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_5_2188_0,110,123,0.005882774170551985,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359045_11,111,21,0,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_14,112,21,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_4,113,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359211_11,114,21,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64556039_4,115,21,0.005873862558312923,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_0,116,123,0,2018-07-31T22:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359211_12,117,21,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_1,118,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359008_7,119,21,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_9,120,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359110_24,121,78,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_10,122,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_1,123,21,0.005882774170551985,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359211_13,124,21,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_0,125,75,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359056_15,126,21,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_13,127,78,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359158_7,128,78,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359148_14,129,78,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64165002_0,130,78,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_2,131,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_17,132,21,0.005873862558312923,2018-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_16,133,21,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_11,134,21,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_16,135,21,0,2019-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359042_0,136,78,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359119_4,137,78,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359045_13,138,78,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359189_17,139,78,0.005873862558312923,2018-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_7_0,140,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359163_10,141,78,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64149026_0,142,78,0.005882774170551985,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_0,143,78,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_19_0,144,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359204_17,145,78,0,2019-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_22,146,78,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_25,147,78,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_23,148,132,0,2019-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
45_d500_120_4,149,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359204_10
64359008_14,150,21,0,2019-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_0,151,123,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359042_1,152,78,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_25,153,21,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_5,154,78,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359119_6,155,78,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_3,156,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_2,157,123,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64393228_1,158,75,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359042_2,159,78,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359042_3,160,78,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_27,161,21,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_7,162,78,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_4,163,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_2,164,75,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359174_5,165,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_3,166,75,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64393228_4,167,75,0.005882774170551985,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359204_18,168,21,0,2019-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_3,169,123,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64393038_4,170,123,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64393038_5,171,123,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_15_1,172,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359061_21,173,21,0.005873862558312923,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359149_17,174,132,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64551007_1,175,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393154_0,176,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359050_18,177,75,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
45_d500_313_0,178,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359050_19,179,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_18,180,78,0,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393135_0,181,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_6,182,123,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64359110_26,183,21,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_1,184,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_209_0,185,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359142_32,186,21,0,2019-08-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_7,187,123,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_209_1,188,123,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359050_20,189,78,0.005882774170551985,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393402_2,190,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64149026_1,191,78,0.005882774170551985,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359225_9,192,78,0.005873862558312923,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359200_11,193,21,0.005873862558312923,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_9,194,189,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,cattle,64359050_20
64359050_21,195,75,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359050_22,196,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_21,197,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64197008_0,198,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393007_1,199,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
45_d500_313_1,200,123,0.005882774170551985,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64359200_13,201,132,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64359050_23,202,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_30,203,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_209_2,204,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
45_d500_312_0,205,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64393038_1
64149026_2,206,142,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64149026_0
64359050_24,207,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_31,208,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_7,209,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_6,210,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_14,211,21,0.005873862558312923,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_15,212,21,0.005873862558312923,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_3,213,123,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64393038_1
64551007_5,214,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_6,215,78,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
