infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_11,22,14,0.005873903873882586,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420044_1,23,29,0,2009-05-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64420015_13,24,14,0.005882868097961775,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_12,25,7,0.01179158788169333,2008-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420044_0
64420015_14,26,27,0,2008-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_157_858_4
45_d500_157_858_4,27,14,0.01179158788169333,2008-08-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_157_858_3,28,29,0.005882868097961775,2009-10-31T23:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
45_d500_160_1,29,14,0.005873903873882586,2008-08-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_163_0,30,29,0.005882868097961775,2013-04-30T22:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
45_d500_160_2,31,29,0.005882868097961775,2012-10-31T23:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
64420015_15,32,14,0.005882868097961775,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_16,33,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
45_d500_163_1,34,29,0.005873903873882586,2009-02-28T23:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
64420044_2,35,29,0.005873903873882586,2009-06-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
45_d500_160_3,36,29,0.005873903873882586,2009-05-31T22:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
45_d500_163_2,37,90,0,2015-04-30T22:00:00Z,2013-07-31T22:00:00Z,badger,boar,64359_1
64420015_18,38,14,0.005873903873882586,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_17,39,7,0.01179158788169333,2008-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420044_0
64420015_19,40,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_20,41,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420044_3,42,29,0.005882868097961775,2009-06-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64420044_4,43,29,0.005873903873882586,2009-06-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
45_d500_163_3,44,42,0.005882868097961775,2012-12-31T23:00:00Z,2009-06-30T22:00:00Z,badger,cattle,64420044_3
64420015_21,45,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_99_866_0,46,42,0.005882868097961775,2011-02-28T23:00:00Z,2009-06-30T22:00:00Z,badger,cattle,64420044_3
64420044_5,47,29,0.005873903873882586,2009-06-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
45_d500_99_866_1,48,42,0.005882868097961775,2009-08-31T22:00:00Z,2009-06-30T22:00:00Z,badger,cattle,64420044_3
64420044_6,49,29,0.005873903873882586,2009-06-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64420044_7,50,52,0.005882868097961775,2012-05-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_156_3,51,52,0.005873903873882586,2013-05-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420015_22,52,35,0.005882868097961775,2012-01-31T23:00:00Z,2009-06-30T22:00:00Z,cattle,cattle,64420044_2
64420015_23,53,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_99_766_0,54,52,0.005882868097961775,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
45_d500_99_766_1,55,52,0.005882868097961775,2015-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
45_d500_157_858_5,56,52,0.005882868097961775,2012-02-29T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
45_d500_157_858_6,57,52,0.005882868097961775,2013-04-30T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420035_0,58,29,0.005882868097961775,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
45_d500_61_1,59,29,0.005873903873882586,2013-05-31T22:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
64420015_24,60,52,0.005873903873882586,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_8,61,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
45_d500_123_762_0,62,29,0.005882868097961775,2015-08-31T22:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
45_d500_99_720_0,63,29,0.005882868097961775,2018-04-30T22:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
45_d500_99_766_2,64,29,0.005873903873882586,2016-06-30T22:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
45_d500_78_668_0,65,168,0,2016-06-30T22:00:00Z,2016-03-31T22:00:00Z,badger,boar,64306_2
64306_0,66,29,0.005873903873882586,2014-02-28T23:00:00Z,2008-08-31T22:00:00Z,boar,badger,45_d500_160_1
64359_0,67,29,0,2012-01-31T23:00:00Z,2008-08-31T22:00:00Z,boar,badger,45_d500_160_1
64306_1,68,29,0,2014-09-30T22:00:00Z,2008-08-31T22:00:00Z,boar,badger,45_d500_160_1
64420015_25,69,35,0.005882868097961775,2012-01-31T23:00:00Z,2009-06-30T22:00:00Z,cattle,cattle,64420044_2
64420015_26,70,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_9,71,50,0.005873903873882586,2012-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420044_7
64420015_29,72,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_27,73,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_28,74,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_30,75,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_31,76,52,0.005882868097961775,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_32,77,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_33,78,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_10,79,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
40089001_0,80,58,0.005882868097961775,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_0
45_d500_99_720_1,81,58,0.005882868097961775,2013-05-31T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64420035_0
45_d500_157_858_7,82,50,0.005882868097961775,2012-10-31T23:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64420044_7
45_d500_99_720_2,83,58,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64420035_0
64420044_11,84,115,0.005882868097961775,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
45_d500_99_766_3,85,50,0,2013-05-31T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64420044_7
64420035_1,86,109,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_2
64420047_0,87,29,0.011836690049070795,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64420044_12,88,52,0.011836690049070795,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_156_4,89,115,0.005882868097961775,2013-05-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420044_25
64359_1,90,29,0.005882868097961775,2013-07-31T22:00:00Z,2008-08-31T22:00:00Z,boar,badger,45_d500_160_1
64420044_13,91,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420047_1,92,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
45_d500_123_762_1,93,109,0.005882868097961775,2013-06-30T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64420035_2
45_d500_123_762_2,94,109,0.005882868097961775,2015-04-30T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64420035_2
64420044_14,95,52,0.01179158788169333,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_157_858_8,96,50,0.005882868097961775,2013-08-31T22:00:00Z,2012-05-31T22:00:00Z,badger,cattle,64420044_7
64420044_15,97,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_16,98,115,0.005873903873882586,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_17,99,115,0.005882868097961775,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_18,100,71,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_9
40089001_1,101,29,0,2014-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
2_d500_43_0,102,58,0.005882868097961775,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64420035_0
64420044_19,103,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
45_d500_156_5,104,177,0,2019-04-30T22:00:00Z,2017-08-31T22:00:00Z,badger,cattle,64201014_0
64420047_2,105,52,0.011836690049070795,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_2,106,132,0,2014-08-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,boar,40089_0
40089001_3,107,58,0.005882868097961775,2014-07-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_0
64420035_3,108,29,0.011836690049070795,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64420035_2,109,14,0.01179158788169333,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420035_4,110,109,0.005882868097961775,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_2
64420044_21,111,88,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_12
64420044_20,112,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_23,113,52,0.011836690049070795,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_22,114,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_25,115,52,0.005882868097961775,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_26,116,115,0.005882868097961775,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_24,117,52,0.005882868097961775,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_4,118,29,0.011836690049070795,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64420047_5,119,87,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420047_3,120,52,0.005882868097961775,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_5,121,109,0,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_2
64420035_6,122,108,0.005882868097961775,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_3
64420035_7,123,108,0.005873903873882586,2013-04-30T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_3
64420044_27,124,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420047_6,125,115,0.005882868097961775,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_28,126,115,0.005882868097961775,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_30,127,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420044_29,128,88,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_12
64420044_31,129,115,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
40089001_4,130,58,0.005882868097961775,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_0
45_d500_123_762_3,131,109,0,2013-07-31T22:00:00Z,2013-02-28T23:00:00Z,badger,cattle,64420035_2
40089_0,132,58,0.005873903873882586,2013-06-30T22:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64420035_0
40089001_5,133,58,0.005882868097961775,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_0
40089001_6,134,132,0.005873903873882586,2014-08-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,boar,40089_0
40089001_7,135,29,0,2014-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
40089001_8,136,58,0.005882868097961775,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_0
40089001_9,137,107,0.005882868097961775,2014-08-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,cattle,40089001_3
40089001_11,138,58,0.005882868097961775,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_0
40089001_10,139,108,0.005873903873882586,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_3
40089001_12,140,132,0.005882868097961775,2014-08-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,boar,40089_0
40089_1,141,132,0.005882868097961775,2018-01-31T23:00:00Z,2013-06-30T22:00:00Z,boar,boar,40089_0
64359_2,142,90,0.005882868097961775,2014-09-30T22:00:00Z,2013-07-31T22:00:00Z,boar,boar,64359_1
64281001_0,143,115,0.005882868097961775,2016-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
45_d500_37_760_0,144,29,0.005882868097961775,2017-02-28T23:00:00Z,2008-08-31T22:00:00Z,badger,badger,45_d500_160_1
40089001_13,145,132,0.005882868097961775,2014-08-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,boar,40089_0
40089001_14,146,132,0,2014-08-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,boar,40089_0
40089001_15,147,132,0.005873903873882586,2014-08-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,boar,40089_0
40089_2,148,80,0.005882868097961775,2016-05-31T22:00:00Z,2014-08-31T22:00:00Z,boar,cattle,40089001_0
40089001_16,149,107,0,2014-08-31T22:00:00Z,2014-07-31T22:00:00Z,cattle,cattle,40089001_3
40089001_17,150,58,0.011836690049070795,2014-08-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64420035_0
40089001_18,151,132,0,2014-08-31T22:00:00Z,2013-06-30T22:00:00Z,cattle,boar,40089_0
45_d500_171_0,152,115,0.005873903873882586,2019-08-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420044_25
64326020_0,153,115,0,2015-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64281001_1,154,166,0,2016-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64281001_6
64281001_2,155,115,0.005882868097961775,2016-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64281_0,156,115,0.005873903873882586,2016-09-30T22:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64420044_25
64281001_3,157,115,0.011836690049070795,2016-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420035_8,158,62,0.005882868097961775,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64420047_7,159,115,0,2015-06-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64281003_0,160,115,0,2015-11-30T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
45_d500_171_1,161,155,0,2016-05-31T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,64281001_2
64281001_4,162,115,0.011836690049070795,2016-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64281001_5,163,157,0,2016-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64281001_3
64281003_1,164,115,0,2016-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64420035_9,165,62,0.005882868097961775,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64281001_6,166,115,0.005882868097961775,2016-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64281001_7,167,157,0.005882868097961775,2016-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64281001_3
64306_2,168,29,0.005882868097961775,2016-03-31T22:00:00Z,2008-08-31T22:00:00Z,boar,badger,45_d500_160_1
64420035_10,169,62,0.005882868097961775,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64420035_11,170,62,0.005882868097961775,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64281001_9,171,115,0.005882868097961775,2016-03-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
64281001_8,172,157,0,2016-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64281001_3
64393_1,173,29,0.005882868097961775,2017-02-28T23:00:00Z,2008-08-31T22:00:00Z,boar,badger,45_d500_160_1
64165002_0,174,29,0.005882868097961775,2017-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64359_3,175,193,0,2019-07-31T22:00:00Z,2018-12-31T23:00:00Z,boar,cattle,64359045_0
64359138_0,176,29,0.0178631983330549,2018-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64201014_0,177,115,0.005882868097961775,2017-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420044_25
45_d500_101_0,178,176,0,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359138_0
64359_5,179,176,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359138_1,180,176,0.005882868097961775,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_2,181,29,0.0178631983330549,2018-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,badger,45_d500_160_1
64359138_3,182,176,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64281_1,183,115,0.01179158788169333,2018-09-30T22:00:00Z,2012-12-31T23:00:00Z,boar,cattle,64420044_25
64359_7,184,176,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64420044_32,185,177,0.005882868097961775,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_0,186,176,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253028_0,187,176,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_0,188,176,0.005873903873882586,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_0,189,208,0,2019-06-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64359056_1,190,176,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_4,191,176,0,2018-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_10,192,176,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359045_0,193,176,0.005882868097961775,2018-12-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_3,194,176,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_11,195,176,0.005882868097961775,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64328040_1,196,223,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359138_8
64359056_2,197,176,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64420044_33,198,177,0,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_3,199,176,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_12,200,176,0,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359103_1,201,208,0,2019-04-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64359103_2,202,208,0,2019-04-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64328040_2,203,176,0.01179158788169333,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_4,204,176,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_5,205,176,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_5,206,176,0,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_14,207,210,0,2019-05-31T22:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64359056_6
64359103_3,208,176,0.005873903873882586,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359189_0,209,176,0.005882868097961775,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_6,210,208,0.005873903873882586,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64359_15,211,208,0.005873903873882586,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359103_3
64359189_1,212,208,0.005873903873882586,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64359045_2,213,208,0.005882868097961775,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64359_16,214,208,0.005882868097961775,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359103_3
64359187_0,215,208,0,2019-11-30T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64359138_5,216,208,0,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64253028_1,217,176,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253_1,218,176,0.005882868097961775,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64253_2,219,176,0.005882868097961775,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359_17,220,208,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359103_3
64359_18,221,208,0,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359103_3
64328040_3,222,223,0.005882868097961775,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359138_8
64359138_8,223,176,0.01179158788169333,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_7,224,208,0.005882868097961775,2019-11-30T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64253_3,225,176,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64328040_4,226,223,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359138_8
64359001_0,227,210,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359056_6
64359061_0,228,208,0.005873903873882586,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
64359056_7,229,208,0.005882868097961775,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_3
