infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420009_3,37,26,0.011791197685086602,2016-03-31T22:00:00Z,2015-11-30T23:00:00Z,cattle,cattle,64420009_1
45_d500_99_839_7,38,22,0.005882574362368273,2017-10-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_99_839_3
45_d500_52_0,39,44,0.005882574362368273,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359138_0
64359035_0,40,44,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359_2,41,55,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64359187_5
45_d500_61_0,42,53,0,2018-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64359200_0
64359_3,43,36,0.005873813170413228,2019-11-30T23:00:00Z,2019-05-31T22:00:00Z,boar,badger,45_d500_91_0
64359138_0,44,23,0.005882574362368273,2017-03-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64420009_0
64359187_1,45,56,0.005882574362368273,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_2,46,56,0.005882574362368273,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359_4,47,56,0.005873813170413228,2017-04-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359_5,48,63,0.005873813170413228,2018-02-28T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64359_6,49,23,0.011800031141176715,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,boar,cattle,64420009_0
64359187_3,50,56,0.005873813170413228,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_4,51,56,0.005873813170413228,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359056_0,52,65,0,2018-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
64359200_0,53,23,0.005873813170413228,2017-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64420009_0
45_d500_84_0,54,53,0,2017-06-30T22:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64359200_0
64359187_5,55,56,0.005882574362368273,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_6,56,23,0.005873813170413228,2016-11-30T23:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64420009_0
45_d500_37_600_0,57,56,0.005882574362368273,2018-08-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359187_7,58,56,0.005882574362368273,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_8,59,56,0.005882574362368273,2017-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359138_1,60,44,0,2017-07-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64556034_0,61,32,0,2018-03-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,badger,45_d500_105_726_0
64359110_0,62,47,0.005873813170413228,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,boar,64359_4
64359163_0,63,56,0.011791197685086602,2017-07-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359211_0,64,44,0.005882574362368273,2017-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_83_0,65,47,0.005873813170413228,2017-06-30T22:00:00Z,2017-04-30T22:00:00Z,badger,boar,64359_4
45_d500_62_0,66,128,0,2018-06-30T22:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359056_3
64359_7,67,44,0.005873813170413228,2017-12-31T23:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359138_0
64359_8,68,72,0,2019-07-31T22:00:00Z,2017-05-31T22:00:00Z,boar,badger,45_d500_40_0
64359142_0,69,77,0,2017-12-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359204_0,70,77,0,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
45_d500_104_0,71,241,0.005873813170413228,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,badger,boar,64306_2
45_d500_40_0,72,44,0.005873813170413228,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359138_0
45_d500_51_0,73,72,0.005882574362368273,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_40_0
64253028_0,74,44,0,2017-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_98_0,75,44,0.005873813170413228,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359138_0
64359035_1,76,77,0.005882574362368273,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359138_2,77,44,0.005882574362368273,2017-07-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359163_1,78,56,0.005882574362368273,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359211_1,79,47,0,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,boar,64359_4
64359061_0,80,44,0.005882574362368273,2017-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359_9,81,44,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359138_0
45_d500_57_715_0,82,47,0.005873813170413228,2017-06-30T22:00:00Z,2017-04-30T22:00:00Z,badger,boar,64359_4
64359173_0,83,171,0,2018-11-30T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359061_3
45_d500_97_0,84,72,0,2017-08-31T22:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_40_0
45_d500_46_0,85,347,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359200_4
45_d500_83_1,86,65,0.005882574362368273,2018-05-31T22:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
64359_10,87,163,0,2018-09-30T22:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64359108_2
45_d500_59_0,88,44,0.005882574362368273,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359138_0
45_d500_51_1,89,72,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_40_0
45_d500_97_1,90,72,0.005882574362368273,2018-08-31T22:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_40_0
45_d500_93_0,91,77,0.005882574362368273,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359138_2
64359108_0,92,72,0.005882574362368273,2017-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_40_0
45_d500_298_0,93,65,0.005882574362368273,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
64359_11,94,44,0.005873813170413228,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359138_0
64359008_0,95,47,0.011791197685086602,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,boar,64359_4
45_d500_59_1,96,44,0.005882574362368273,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359138_0
64359196_0,97,77,0.005873813170413228,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359008_1,98,47,0,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,boar,64359_4
64359061_1,99,65,0.005882574362368273,2017-11-30T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
64359103_0,100,44,0.005882574362368273,2017-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359163_2,101,44,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359056_1,102,65,0,2018-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
45_d500_29_0,103,215,0.005873813170413228,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,cattle,64393345_0
64359_12,104,65,0,2017-09-30T22:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_83_0
45_d500_95_695_0,105,80,0.005873813170413228,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359061_0
45_d500_84_1,106,62,0.005873813170413228,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64359110_0
64393009_0,107,268,0,2019-06-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,boar,64393_17
45_d500_97_2,108,72,0.005882574362368273,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_40_0
64253_0,109,237,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,boar,boar,64253_1
64359056_2,110,56,0.005873813170413228,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359196_1,111,56,0.005882574362368273,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_98_1,112,44,0.005882574362368273,2018-10-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359138_0
64359211_2,113,44,0,2017-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_300_0,114,65,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
45_d500_95_695_1,115,80,0.005882574362368273,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359061_0
64359_13,116,80,0.005873813170413228,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64359061_0
45_d500_155_880_0,117,77,0.005873813170413228,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359138_2
64359211_4,118,77,0.005882574362368273,2018-02-28T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
45_d500_92_0,119,77,0.005882574362368273,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359138_2
64359211_3,120,47,0,2017-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,boar,64359_4
45_d500_87_0,121,47,0.005882574362368273,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,boar,64359_4
64393_1,122,65,0.005882574362368273,2018-05-31T22:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_83_0
64306052_0,123,65,0.005882574362368273,2019-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
45_d500_95_695_2,124,80,0.005873813170413228,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359061_0
64359138_3,125,77,0.005882574362368273,2018-04-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359050_0,126,44,0,2018-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359108_1,127,56,0,2017-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359056_3,128,44,0.005882574362368273,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359163_3,129,44,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_250_0,130,65,0.005882574362368273,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
45_d500_298_1,131,62,0.005882574362368273,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64359110_0
45_d500_300_1,132,65,0.005882574362368273,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
64359_14,133,95,0.005882574362368273,2019-04-30T22:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64359008_0
64359061_2,134,65,0.005882574362368273,2017-11-30T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
64359173_1,135,171,0.005882574362368273,2018-11-30T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359061_3
64359204_1,136,77,0,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
45_d500_52_1,137,39,0.005882574362368273,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,badger,badger,45_d500_52_0
64393_2,138,65,0,2018-05-31T22:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_83_0
64359138_4,139,77,0.005882574362368273,2018-04-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359_15,140,171,0.005882574362368273,2019-09-30T22:00:00Z,2018-07-31T22:00:00Z,boar,cattle,64359061_3
64393_3,141,65,0.005882574362368273,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_83_0
64359050_1,142,44,0,2018-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359050_2,143,44,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359163_4,144,44,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64393_4,145,65,0,2018-07-31T22:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_83_0
45_d500_37_585_0,146,43,0.005882574362368273,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,boar,64359_3
64359138_5,147,77,0.011835496169413333,2018-04-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359138_6,148,77,0.005882574362368273,2018-04-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359163_5,149,44,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64393_5,150,215,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,64393345_0
45_d500_300_2,151,65,0,2018-07-31T22:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
64359056_4,152,77,0,2018-05-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359045_0,153,163,0,2018-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359108_2
64359079_0,154,94,0,2019-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_11
64359042_0,155,171,0.005873813170413228,2018-12-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359061_3
64359149_0,156,246,0,2019-02-28T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359149_4
64359056_5,157,72,0,2018-05-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_40_0
45_d500_97_3,158,44,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359138_0
64359050_3,159,44,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_33_0,160,268,0.005882574362368273,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,badger,boar,64393_17
64359_16,161,224,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64359042_1
64306_0,162,65,0,2018-07-31T22:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_83_0
64359108_2,163,47,0.005873813170413228,2018-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,boar,64359_4
64359204_2,164,163,0,2018-06-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359108_2
64359149_1,165,94,0.005873813170413228,2018-12-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_11
64359200_1,166,94,0.005882574362368273,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_11
64359050_4,167,44,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_244_0,168,125,0,2018-08-31T22:00:00Z,2018-04-30T22:00:00Z,badger,cattle,64359138_3
64359_17,169,78,0.005882574362368273,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359163_1
64393_6,170,385,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64393101_0
64359061_3,171,44,0.011835496169413333,2018-07-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_300_3,172,65,0.005882574362368273,2018-10-31T23:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
64359_19,173,196,0,2019-05-31T22:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359035_2
45_d500_97_4,174,72,0.005873813170413228,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_40_0
64359_18,175,190,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,cattle,64359149_2
64393387_0,176,44,0.005882574362368273,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64393_7,177,268,0.005882574362368273,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,boar,boar,64393_17
64359158_0,178,128,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359056_3
64359108_3,179,65,0,2018-10-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
64359056_6,180,171,0,2018-08-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359061_3
64359024_0,181,44,0.005882574362368273,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64551007_0,182,249,0,2019-05-31T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64551007_3
64393_8,183,48,0.011791197685086602,2018-10-31T23:00:00Z,2018-02-28T23:00:00Z,boar,boar,64359_5
64359045_1,184,77,0,2019-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359187_9,185,95,0.005882574362368273,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359008_0
64359079_1,186,128,0,2018-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359056_3
64359103_1,187,128,0,2019-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359056_3
64359061_4,188,78,0.005873813170413228,2018-12-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359163_1
64359138_7,189,78,0.005873813170413228,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359163_1
64359149_2,190,125,0.005873813170413228,2018-12-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359138_3
64359149_3,191,171,0.005873813170413228,2018-12-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359061_3
64393009_1,192,268,0.005882574362368273,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,boar,64393_17
64393_10,193,268,0,2019-04-30T22:00:00Z,2019-02-28T23:00:00Z,boar,boar,64393_17
64359196_2,194,95,0,2019-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359008_0
64359061_5,195,78,0,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359163_1
64359035_2,196,65,0.005882574362368273,2018-11-30T23:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
64387011_0,197,163,0,2019-04-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359108_2
64359_20,198,94,0,2018-09-30T22:00:00Z,2018-03-31T22:00:00Z,boar,boar,64359_11
45_d500_76_643_0,199,268,0.005873813170413228,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,badger,boar,64393_17
64393_11,200,65,0,2019-10-31T23:00:00Z,2017-06-30T22:00:00Z,boar,badger,45_d500_83_0
64393009_2,201,268,0.005882574362368273,2019-06-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,boar,64393_17
64359196_3,202,44,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359167_0,203,77,0,2019-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359138_2
64359110_1,204,163,0.005882574362368273,2019-02-28T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359108_2
64359142_2,205,128,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359056_3
64359075_0,206,190,0.005882574362368273,2019-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359149_2
64359005_0,207,94,0.005882574362368273,2019-02-28T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_11
64359200_2,208,94,0,2018-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,boar,64359_11
64359008_2,209,72,0.005873813170413228,2019-02-28T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_40_0
64359142_1,210,72,0.005882574362368273,2019-04-30T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_40_0
64359061_6,211,44,0,2018-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359138_8,212,44,0.005873813170413228,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
64359045_2,213,163,0,2019-03-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359108_2
64359187_10,214,95,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359008_0
64393345_0,215,65,0.011791197685086602,2019-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,badger,45_d500_83_0
64393_12,216,176,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64393387_0
64393_13,217,176,0,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64393387_0
64393_14,218,176,0.005882574362368273,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64393387_0
64551007_1,219,249,0.005882574362368273,2019-05-31T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64551007_3
64551007_2,220,44,0.011791197685086602,2019-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359138_0
45_d500_33_1,221,268,0.005882574362368273,2019-08-31T22:00:00Z,2019-02-28T23:00:00Z,badger,boar,64393_17
45_d500_68_627_0,222,65,0.005873813170413228,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,badger,badger,45_d500_83_0
64359196_4,223,163,0,2018-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359108_2
64359042_1,224,128,0.005873813170413228,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359056_3
64359170_0,225,72,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_40_0
64359056_7,226,246,0,2019-02-28T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359149_4
64359173_3,227,171,0,2018-11-30T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359061_3
64359173_2,228,171,0.005882574362368273,2018-11-30T23:00:00Z,2018-07-31T22:00:00Z,cattle,cattle,64359061_3
64359187_11,229,95,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359008_0
